elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
23.370069,-1,20,10000.304000,69.090000,1825.973853,1836.967104,460.000000,819,-1365.973853,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380093,-1,20,10023.859000,92.949000,1862.727910,1840.831225,460.000000,819,-1402.727910,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390084,-1,20,9990.655000,83.604000,1833.920188,1839.794569,460.000000,819,-1373.920188,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400077,-1,20,9993.804000,77.408000,1813.394277,1835.834526,460.000000,819,-1353.394277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410073,-1,20,9995.118000,72.526000,1868.695965,1840.763742,460.000000,819,-1408.695965,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420072,-1,20,9999.896000,72.422000,1838.716004,1840.456581,460.000000,819,-1378.716004,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430072,-1,20,9999.674000,72.096000,1816.686603,1836.891084,460.000000,819,-1356.686603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440072,-1,20,9999.748000,71.844000,1862.582781,1840.744839,460.000000,819,-1402.582781,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450086,-1,20,10014.359000,86.203000,1844.727548,1841.342245,460.000000,819,-1384.727548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460081,-1,20,9994.692000,80.895000,1814.355779,1837.294275,460.000000,819,-1354.355779,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470078,-1,20,9996.655000,77.550000,1861.702128,1840.955453,460.000000,819,-1401.702128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480077,-1,20,9999.248000,76.798000,1850.000000,1842.312135,460.000000,819,-1390.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490073,-1,20,9996.470000,73.268000,1816.517013,1838.442867,460.000000,819,-1356.517013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500074,-1,20,10000.878000,74.146000,1859.135378,1841.546744,460.000000,819,-1399.135378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.510073,-1,20,9998.377000,72.523000,1848.277910,1842.556418,460.000000,819,-1388.277910,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.520071,-1,20,9998.970000,71.493000,1823.738170,1839.733681,460.000000,819,-1363.738170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.530072,-1,20,10000.304000,71.797000,1846.523493,1840.752153,460.000000,819,-1386.523493,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.540083,-1,20,10011.451000,83.248000,1856.190602,1843.067920,460.000000,819,-1396.190602,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.550082,-1,20,9998.748000,81.996000,1824.276222,1840.249166,460.000000,819,-1364.276222,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.560081,-1,20,9999.378000,81.374000,1843.119022,1840.679644,460.000000,819,-1383.119022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.570096,-1,20,10014.951000,96.325000,1857.100239,1843.142733,460.000000,819,-1397.100239,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.580082,-1,20,9985.618000,81.943000,1830.871307,1841.302019,460.000000,819,-1370.871307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.590073,-1,20,9991.193000,73.136000,1834.785523,1840.324545,460.000000,819,-1374.785523,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.600071,-1,20,9997.396000,70.532000,1861.702128,1843.531182,460.000000,819,-1401.702128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.610074,-1,20,10003.729000,74.261000,1841.162420,1843.175868,460.000000,819,-1381.162420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.620069,-1,20,9995.174000,69.435000,1826.877376,1840.731094,460.000000,819,-1366.877376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.630080,-1,20,10010.081000,79.516000,1868.117462,1844.839049,460.000000,819,-1408.117462,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.640076,-1,20,9996.952000,76.468000,1839.995213,1844.112474,460.000000,819,-1379.995213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.650073,-1,20,9996.433000,72.901000,1826.619273,1841.488494,460.000000,819,-1366.619273,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.660071,-1,20,9997.840000,70.741000,1866.113744,1845.182281,460.000000,819,-1406.113744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.670074,-1,20,10003.137000,73.878000,1848.028769,1845.609255,460.000000,819,-1388.028769,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.680072,-1,20,9998.118000,71.996000,1824.543489,1842.449390,460.000000,819,-1364.543489,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.690074,-1,20,10002.063000,74.059000,1864.207221,1845.713064,460.000000,819,-1404.207221,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.700087,-1,20,10013.266000,87.325000,1849.459840,1846.275081,460.000000,819,-1389.459840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.710077,-1,20,9989.656000,76.981000,1821.822479,1842.607191,460.000000,819,-1361.822479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.720069,-1,20,9992.025000,69.006000,1864.218975,1845.848958,460.000000,819,-1404.218975,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.730072,-1,20,10003.174000,72.180000,1848.383281,1846.229107,460.000000,819,-1388.383281,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.740084,-1,20,10011.655000,83.835000,1829.485959,1843.717634,460.000000,819,-1369.485959,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.750077,-1,20,9993.508000,77.343000,1852.964744,1845.104701,460.000000,819,-1392.964744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.760073,-1,20,9995.933000,73.276000,1852.678571,1846.240781,460.000000,819,-1392.678571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.770073,-1,20,9999.359000,72.635000,1823.301329,1842.799864,460.000000,819,-1363.301329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.780073,-1,20,10000.710000,73.345000,1853.142423,1844.351247,460.000000,819,-1393.142423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.790072,-1,20,9998.341000,71.686000,1850.035663,1845.203910,460.000000,819,-1390.035663,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.800069,-1,20,9996.989000,68.675000,1830.474934,1842.994563,460.000000,819,-1370.474934,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.810081,-1,20,10012.710000,81.385000,1841.605553,1842.786212,460.000000,819,-1381.605553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.820077,-1,20,9995.859000,77.244000,1851.796763,1844.137795,460.000000,819,-1391.796763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.830073,-1,20,9995.508000,72.752000,1831.441394,1842.233334,460.000000,819,-1371.441394,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.840072,-1,20,9999.284000,72.036000,1832.102002,1840.713635,460.000000,819,-1372.102002,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.850072,-1,20,10000.267000,72.303000,1857.100239,1843.171625,460.000000,819,-1397.100239,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.860073,-1,20,10000.303000,72.606000,1828.545071,1840.977642,460.000000,819,-1368.545071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.870073,-1,20,9999.989000,72.595000,1832.102002,1839.646296,460.000000,819,-1372.102002,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.880068,-1,20,9995.489000,68.084000,1853.537981,1841.730049,460.000000,819,-1393.537981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.890075,-1,20,10006.507000,74.591000,1832.102002,1840.285842,460.000000,819,-1372.102002,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.900081,-1,20,10006.340000,80.931000,1817.246415,1836.829928,460.000000,819,-1357.246415,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.910085,-1,20,10004.063000,84.994000,1863.232218,1840.790271,460.000000,819,-1403.232218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.920071,-1,20,9985.896000,70.890000,1834.335219,1839.822013,460.000000,819,-1374.335219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.930074,-1,20,10003.600000,74.490000,1814.355779,1836.002078,460.000000,819,-1354.355779,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.940073,-1,20,9998.266000,72.756000,1860.652798,1839.699686,460.000000,819,-1400.652798,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.950072,-1,20,9999.322000,72.078000,1832.102002,1838.560034,460.000000,819,-1372.102002,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.960074,-1,20,10002.285000,74.363000,1813.394277,1834.785170,460.000000,819,-1353.394277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.970073,-1,20,9998.303000,72.666000,1857.311321,1838.164093,460.000000,819,-1397.311321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.980072,-1,20,9999.489000,72.155000,1842.140202,1838.760509,460.000000,819,-1382.140202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.990072,-1,20,9999.489000,71.644000,1812.234795,1834.781652,460.000000,819,-1352.234795,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.000073,-1,20,10000.859000,72.503000,1857.927156,1838.253478,460.000000,819,-1397.927156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.010072,-1,20,9999.155000,71.658000,1842.641419,1838.911669,460.000000,819,-1382.641419,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.020072,-1,20,10000.081000,71.739000,1816.281847,1835.517195,460.000000,819,-1356.281847,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.030073,-1,20,10001.044000,72.783000,1850.328947,1837.738958,460.000000,819,-1390.328947,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.040080,-1,20,10007.452000,80.235000,1850.000000,1839.578115,460.000000,819,-1390.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.050076,-1,20,9995.396000,75.631000,1822.546230,1837.023332,460.000000,819,-1362.546230,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.060100,-1,20,10024.822000,100.453000,1840.185676,1837.497684,460.000000,819,-1380.185676,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.070073,-1,20,9972.377000,72.830000,1856.214218,1840.305164,460.000000,819,-1396.214218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.080071,-1,20,9998.452000,71.282000,1820.866142,1837.389310,460.000000,819,-1360.866142,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.090078,-1,20,10006.840000,78.122000,1835.125665,1837.049764,460.000000,819,-1375.125665,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.100080,-1,20,10002.230000,80.352000,1860.313316,1840.539296,460.000000,819,-1400.313316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.110081,-1,20,10000.803000,81.155000,1829.485959,1838.881296,460.000000,819,-1369.485959,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.120076,-1,20,9994.655000,75.810000,1822.779821,1836.466075,460.000000,819,-1362.779821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.130073,-1,20,9997.471000,73.281000,1861.543062,1840.227623,460.000000,819,-1401.543062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.140071,-1,20,9997.562000,70.843000,1832.408875,1839.054811,460.000000,819,-1372.408875,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.150073,-1,20,10001.989000,72.832000,1813.945257,1835.288378,460.000000,819,-1353.945257,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.160071,-1,20,9998.081000,70.913000,1868.938578,1840.335908,460.000000,819,-1408.938578,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.170072,-1,20,10001.544000,72.457000,1834.725537,1839.494352,460.000000,819,-1374.725537,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.180071,-1,20,9998.433000,70.890000,1817.375887,1836.176582,460.000000,819,-1357.375887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.190071,-1,20,10000.600000,71.490000,1859.135378,1839.620402,460.000000,819,-1399.135378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.200071,-1,20,9999.859000,71.349000,1840.409177,1839.738718,460.000000,819,-1380.409177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.210072,-1,20,10000.247000,71.596000,1809.651475,1835.225631,460.000000,819,-1349.651475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.220071,-1,20,9999.563000,71.159000,1859.763384,1838.906294,460.000000,819,-1399.763384,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.230067,-1,20,9996.063000,67.222000,1845.472441,1839.891216,460.000000,819,-1385.472441,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.240071,-1,20,10004.099000,71.321000,1815.658951,1836.256377,460.000000,819,-1355.658951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.250071,-1,20,10000.063000,71.384000,1854.232595,1838.952809,460.000000,819,-1394.232595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.260072,-1,20,10000.544000,71.928000,1846.181556,1840.037121,460.000000,819,-1386.181556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.270071,-1,20,9998.840000,70.768000,1820.146277,1837.053495,460.000000,819,-1360.146277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.280071,-1,20,10000.433000,71.201000,1843.024633,1837.949165,460.000000,819,-1383.024633,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.290072,-1,20,10000.507000,71.708000,1855.211082,1840.538453,460.000000,819,-1395.211082,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.300079,-1,20,10006.878000,78.586000,1823.410816,1837.969307,460.000000,819,-1363.410816,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.310082,-1,20,10003.433000,82.019000,1837.741676,1837.935163,460.000000,819,-1377.741676,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.320076,-1,20,9993.655000,75.674000,1856.435644,1840.710235,460.000000,819,-1396.435644,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.330086,-1,20,10010.766000,86.440000,1829.509494,1839.030124,460.000000,819,-1369.509494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.340077,-1,20,9990.433000,76.873000,1834.335219,1838.325888,460.000000,819,-1374.335219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.350073,-1,20,9996.137000,73.010000,1861.103759,1841.742569,460.000000,819,-1401.103759,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.360072,-1,20,9999.155000,72.165000,1838.235294,1841.216477,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.370072,-1,20,9999.859000,72.024000,1823.055408,1838.492317,460.000000,819,-1363.055408,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.380071,-1,20,9999.322000,71.346000,1867.967651,1842.913617,460.000000,819,-1407.967651,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.390071,-1,20,9999.544000,70.890000,1838.235294,1842.211869,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.400080,-1,20,10009.563000,80.453000,1826.877376,1839.911695,460.000000,819,-1366.877376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.410081,-1,20,10000.821000,81.274000,1866.160293,1843.848985,460.000000,819,-1406.160293,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.420070,-1,20,9988.730000,70.004000,1847.400285,1844.381680,460.000000,819,-1387.400285,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.430074,-1,20,10003.581000,73.585000,1821.822479,1840.997800,460.000000,819,-1361.822479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.440073,-1,20,9999.044000,72.629000,1864.218975,1844.480976,460.000000,819,-1404.218975,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.450071,-1,20,9998.840000,71.469000,1848.028769,1845.013145,460.000000,819,-1388.028769,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.460071,-1,20,9999.674000,71.143000,1822.306792,1841.607192,460.000000,819,-1362.306792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.470074,-1,20,10002.544000,73.687000,1864.919355,1845.104016,460.000000,819,-1404.919355,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.480072,-1,20,9998.341000,72.028000,1847.724073,1845.497025,460.000000,819,-1387.724073,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.490072,-1,20,10000.173000,72.201000,1827.924679,1842.861173,460.000000,819,-1367.924679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.500081,-1,20,10008.563000,80.764000,1851.796763,1844.201512,460.000000,819,-1391.796763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.510077,-1,20,9996.451000,77.215000,1851.303318,1845.266782,460.000000,819,-1391.303318,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.520073,-1,20,9996.082000,73.297000,1823.410816,1841.988387,460.000000,819,-1363.410816,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.530073,-1,20,9999.247000,72.544000,1853.255140,1843.678400,460.000000,819,-1393.255140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.540073,-1,20,9999.989000,72.533000,1850.035663,1844.631990,460.000000,819,-1390.035663,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.550078,-1,20,10005.174000,77.707000,1831.838865,1842.713021,460.000000,819,-1371.838865,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.560071,-1,20,9993.599000,71.306000,1842.151989,1842.628866,460.000000,819,-1382.151989,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.570078,-1,20,10006.822000,78.128000,1851.303318,1843.930034,460.000000,819,-1391.303318,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.580071,-1,20,9992.711000,70.839000,1830.021167,1841.843704,460.000000,819,-1370.021167,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.590071,-1,20,10000.174000,71.013000,1833.377378,1840.573755,460.000000,819,-1373.377378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.600073,-1,20,10002.081000,73.094000,1858.874821,1843.318915,460.000000,819,-1398.874821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.610072,-1,20,9999.044000,72.138000,1828.901657,1841.156326,460.000000,819,-1368.901657,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.620071,-1,20,9999.266000,71.404000,1829.485959,1839.405771,460.000000,819,-1369.485959,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.630092,-1,20,10020.266000,91.670000,1855.329041,1841.794262,460.000000,819,-1395.329041,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.640077,-1,20,9985.452000,77.122000,1830.101510,1840.040349,460.000000,819,-1370.101510,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.650072,-1,20,9995.359000,72.481000,1819.298035,1836.929002,460.000000,819,-1359.298035,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.660073,-1,20,10000.044000,72.525000,1862.258233,1840.728387,460.000000,819,-1402.258233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.670091,-1,20,10018.063000,90.588000,1833.377378,1839.625735,460.000000,819,-1373.377378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.680076,-1,20,9985.729000,76.317000,1814.949809,1835.924346,460.000000,819,-1354.949809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.690072,-1,20,9995.951000,72.268000,1859.065156,1839.395468,460.000000,819,-1399.065156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.700086,-1,20,10013.267000,85.535000,1832.008859,1838.287476,460.000000,819,-1372.008859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.710083,-1,20,9997.321000,82.856000,1814.516129,1834.721774,460.000000,819,-1354.516129,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.720070,-1,20,9986.693000,69.549000,1857.311321,1838.110206,460.000000,819,-1397.311321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.730074,-1,20,10004.192000,73.741000,1843.119022,1838.861529,460.000000,819,-1383.119022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.740069,-1,20,9994.988000,68.729000,1813.089623,1834.995743,460.000000,819,-1353.089623,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.750078,-1,20,10009.693000,78.422000,1858.874821,1838.577604,460.000000,819,-1398.874821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.760074,-1,20,9996.025000,74.447000,1843.119022,1839.258817,460.000000,819,-1383.119022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.770072,-1,20,9997.859000,72.306000,1817.375887,1835.976378,460.000000,819,-1357.375887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.780072,-1,20,9999.600000,71.906000,1853.255140,1838.568192,460.000000,819,-1393.255140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.790072,-1,20,10000.081000,71.987000,1850.915794,1840.420332,460.000000,819,-1390.915794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.800071,-1,20,9998.711000,70.698000,1821.822479,1837.630654,460.000000,819,-1361.822479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.810071,-1,20,10000.044000,70.742000,1839.995213,1837.985338,460.000000,819,-1379.995213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.820072,-1,20,10001.340000,72.082000,1856.932548,1840.827420,460.000000,819,-1396.932548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.830081,-1,20,10009.211000,81.293000,1820.819517,1837.826234,460.000000,819,-1360.819517,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.840083,-1,20,10001.989000,83.282000,1835.317460,1837.449918,460.000000,819,-1375.317460,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.850075,-1,20,9991.821000,75.103000,1858.187824,1840.560604,460.000000,819,-1398.187824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.860068,-1,20,9992.970000,68.073000,1831.838865,1839.252343,460.000000,819,-1371.838865,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.870072,-1,20,10003.970000,72.043000,1824.871013,1837.095144,460.000000,819,-1364.871013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.880078,-1,20,10005.970000,78.013000,1863.076312,1840.992319,460.000000,819,-1403.076312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.890074,-1,20,9996.341000,74.354000,1832.102002,1839.658771,460.000000,819,-1372.102002,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.900081,-1,20,10007.099000,81.453000,1814.355779,1835.863323,460.000000,819,-1354.355779,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.910081,-1,20,9999.378000,80.831000,1867.967651,1840.678972,460.000000,819,-1407.967651,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.920084,-1,20,10003.396000,84.227000,1835.835509,1839.952452,460.000000,819,-1375.835509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.930076,-1,20,9992.248000,76.475000,1817.556247,1836.593022,460.000000,819,-1357.556247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.940072,-1,20,9995.766000,72.241000,1861.285266,1840.296858,460.000000,819,-1401.285266,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.950072,-1,20,9999.637000,71.878000,1845.295247,1841.046617,460.000000,819,-1385.295247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.960074,-1,20,10002.322000,74.200000,1809.558435,1836.323389,460.000000,819,-1349.558435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.970081,-1,20,10006.692000,80.892000,1861.285266,1840.067671,460.000000,819,-1401.285266,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.980075,-1,20,9994.136000,75.028000,1850.915794,1841.694889,460.000000,819,-1390.915794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.990073,-1,20,9997.674000,72.702000,1816.517013,1837.918208,460.000000,819,-1356.517013,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.000072,-1,20,9999.452000,72.154000,1857.171157,1840.806150,460.000000,819,-1397.171157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.010071,-1,20,9999.118000,71.272000,1848.277910,1841.926914,460.000000,819,-1388.277910,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.020077,-1,20,10005.840000,77.112000,1821.114955,1838.805120,460.000000,819,-1361.114955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.030076,-1,20,9998.563000,75.675000,1843.898104,1839.569068,460.000000,819,-1383.898104,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.040073,-1,20,9997.137000,72.812000,1857.171157,1842.209381,460.000000,819,-1397.171157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.050073,-1,20,9999.803000,72.615000,1823.410816,1839.389596,460.000000,819,-1363.410816,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.060071,-1,20,9998.562000,71.177000,1842.570755,1839.866770,460.000000,819,-1382.570755,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.070071,-1,20,10000.026000,71.203000,1855.329041,1842.186111,460.000000,819,-1395.329041,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.080072,-1,20,10000.729000,71.932000,1831.441394,1840.574403,460.000000,819,-1371.441394,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.090083,-1,20,10010.822000,82.754000,1834.725537,1839.697073,460.000000,819,-1374.725537,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.100082,-1,20,9999.600000,82.354000,1863.232218,1843.227345,460.000000,819,-1403.232218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.110081,-1,20,9998.229000,80.583000,1838.235294,1842.478537,460.000000,819,-1378.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.120071,-1,20,9990.785000,71.368000,1827.581665,1840.244007,460.000000,819,-1367.581665,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.130074,-1,20,10002.155000,73.523000,1865.229749,1843.991868,460.000000,819,-1405.229749,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.140068,-1,20,9994.600000,68.123000,1839.209968,1843.274583,460.000000,819,-1379.209968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.150072,-1,20,10003.544000,71.667000,1828.615604,1841.075736,460.000000,819,-1368.615604,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.160073,-1,20,10001.211000,72.878000,1865.053050,1844.672333,460.000000,819,-1405.053050,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
