elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
96.580019,6,60,9997.929000,19.343000,1545.329670,1545.696198,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.590018,6,60,9998.892000,18.235000,1545.055821,1545.600142,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
96.600019,6,60,10000.799000,19.034000,1546.068356,1545.670374,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
96.610018,6,60,9999.003000,18.037000,1547.759434,1545.983733,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
96.620029,6,60,10011.170000,29.207000,1545.329670,1545.885623,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.630021,6,60,9991.985000,21.192000,1545.329670,1545.802230,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.640019,6,60,9998.021000,19.213000,1547.547847,1546.064073,1000.000000,2457,-547.547847,OpenLoop,FIFO,true,OpenLoop_FIFO
96.650017,6,60,9997.577000,16.790000,1546.948664,1546.196762,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
96.660017,6,60,10000.281000,17.071000,1545.329670,1546.066698,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.670021,6,60,10003.818000,20.889000,1544.521444,1545.834910,1000.000000,2457,-544.521444,OpenLoop,FIFO,true,OpenLoop_FIFO
96.680018,6,60,9997.447000,18.336000,1546.807747,1545.980835,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
96.690018,6,60,9999.855000,18.191000,1547.759434,1546.247625,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
96.700018,6,60,9999.966000,18.157000,1544.444179,1545.977108,1000.000000,2457,-544.444179,OpenLoop,FIFO,true,OpenLoop_FIFO
96.710018,6,60,9999.615000,17.772000,1545.220119,1545.863560,1000.000000,2457,-545.220119,OpenLoop,FIFO,true,OpenLoop_FIFO
96.720027,6,60,10009.558000,27.330000,1547.029703,1546.038481,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
96.730022,6,60,9994.448000,21.778000,1545.877660,1546.014358,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
96.740016,6,60,9993.818000,15.596000,1545.572303,1545.948050,1000.000000,2457,-545.572303,OpenLoop,FIFO,true,OpenLoop_FIFO
96.750028,6,60,10012.780000,28.376000,1546.138743,1545.976654,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
96.760025,6,60,9997.077000,25.453000,1548.288655,1546.323454,1000.000000,2457,-548.288655,OpenLoop,FIFO,true,OpenLoop_FIFO
96.770029,6,60,10003.763000,29.216000,1547.189273,1546.453327,1000.000000,2457,-547.189273,OpenLoop,FIFO,true,OpenLoop_FIFO
96.780035,6,60,10005.781000,34.997000,1545.167957,1546.260521,1000.000000,2457,-545.167957,OpenLoop,FIFO,true,OpenLoop_FIFO
96.790045,6,60,10009.892000,44.889000,1546.009235,1546.222828,1000.000000,2457,-546.009235,OpenLoop,FIFO,true,OpenLoop_FIFO
96.800034,6,60,9988.780000,33.669000,1546.746104,1546.301320,1000.000000,2457,-546.746104,OpenLoop,FIFO,true,OpenLoop_FIFO
96.810016,6,60,9982.096000,15.765000,1545.329670,1546.155572,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.820022,6,60,10006.411000,22.176000,1546.807747,1546.253399,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
96.830016,6,60,9993.725000,15.901000,1545.079981,1546.077386,1000.000000,2457,-545.079981,OpenLoop,FIFO,true,OpenLoop_FIFO
96.840014,6,60,9998.484000,14.385000,1547.105911,1546.231665,1000.000000,2457,-547.105911,OpenLoop,FIFO,true,OpenLoop_FIFO
96.850012,6,60,9997.541000,11.926000,1545.608108,1546.138131,1000.000000,2457,-545.608108,OpenLoop,FIFO,true,OpenLoop_FIFO
96.860012,6,60,10000.503000,12.429000,1545.679372,1546.069317,1000.000000,2457,-545.679372,OpenLoop,FIFO,true,OpenLoop_FIFO
96.870013,6,60,10000.280000,12.709000,1544.215262,1545.791209,1000.000000,2457,-544.215262,OpenLoop,FIFO,true,OpenLoop_FIFO
96.880016,6,60,10003.744000,16.453000,1547.399770,1546.032493,1000.000000,2457,-547.399770,OpenLoop,FIFO,true,OpenLoop_FIFO
96.890027,6,60,10010.614000,27.067000,1545.775219,1545.993902,1000.000000,2457,-545.775219,OpenLoop,FIFO,true,OpenLoop_FIFO
96.900020,6,60,9992.985000,20.052000,1546.068356,1546.005070,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
96.910018,6,60,9998.003000,18.055000,1546.700373,1546.109365,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
96.920018,6,60,10000.392000,18.447000,1546.807747,1546.214123,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
96.930019,6,60,10000.096000,18.543000,1546.138743,1546.202816,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
96.940019,6,60,9999.984000,18.527000,1545.329670,1546.071844,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.950019,6,60,10000.133000,18.660000,1546.948664,1546.203367,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
96.960015,6,60,9996.484000,15.144000,1548.288655,1546.516160,1000.000000,2457,-548.288655,OpenLoop,FIFO,true,OpenLoop_FIFO
96.970019,6,60,10004.059000,19.203000,1545.329670,1546.338187,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
96.980018,6,60,9999.244000,18.447000,1546.068356,1546.297712,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
96.990017,6,60,9998.966000,17.413000,1548.348428,1546.605320,1000.000000,2457,-548.348428,OpenLoop,FIFO,true,OpenLoop_FIFO
97.000017,6,60,10000.058000,17.471000,1546.300660,1546.559621,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.010018,6,60,10000.115000,17.586000,1545.877660,1546.457326,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.020028,6,60,10010.262000,27.848000,1544.591691,1546.177481,1000.000000,2457,-544.591691,OpenLoop,FIFO,true,OpenLoop_FIFO
97.030021,6,60,9993.503000,21.351000,1547.759434,1546.414774,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
97.040019,6,60,9997.577000,18.928000,1546.807747,1546.473720,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.050018,6,60,9999.299000,18.227000,1545.329670,1546.302113,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.060018,6,60,10000.170000,18.397000,1547.547847,1546.488973,1000.000000,2457,-547.547847,OpenLoop,FIFO,true,OpenLoop_FIFO
97.070018,6,60,10000.040000,18.437000,1546.948664,1546.557926,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.080018,6,60,9999.429000,17.866000,1546.659813,1546.573209,1000.000000,2457,-546.659813,OpenLoop,FIFO,true,OpenLoop_FIFO
97.090020,6,60,10002.392000,20.258000,1546.300660,1546.532327,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.100018,6,60,9997.892000,18.150000,1546.807747,1546.573640,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.110018,6,60,10000.096000,18.246000,1546.948664,1546.629894,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.120018,6,60,9999.540000,17.786000,1546.659813,1546.634381,1000.000000,2457,-546.659813,OpenLoop,FIFO,true,OpenLoop_FIFO
97.130018,6,60,9999.818000,17.604000,1546.300660,1546.584323,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.140018,6,60,10000.762000,18.366000,1546.807747,1546.617837,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.150018,6,60,9999.948000,18.314000,1547.759434,1546.789076,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
97.160017,6,60,9998.262000,16.576000,1545.329670,1546.570166,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.170024,6,60,10007.021000,23.597000,1546.068356,1546.494894,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.180019,6,60,9995.578000,19.175000,1545.329670,1546.320110,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.190018,6,60,9999.077000,18.252000,1548.288655,1546.615392,1000.000000,2457,-548.288655,OpenLoop,FIFO,true,OpenLoop_FIFO
97.200018,6,60,9999.984000,18.236000,1545.055821,1546.381457,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
97.210018,6,60,9999.392000,17.628000,1547.547847,1546.556415,1000.000000,2457,-547.547847,OpenLoop,FIFO,true,OpenLoop_FIFO
97.220027,6,60,10009.762000,27.390000,1545.329670,1546.372403,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.230021,6,60,9993.985000,21.375000,1549.220963,1546.799687,1000.000000,2457,-549.220963,OpenLoop,FIFO,true,OpenLoop_FIFO
97.240018,6,60,9996.448000,17.823000,1545.055821,1546.538107,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
97.250018,6,60,10000.317000,18.140000,1546.068356,1546.467645,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.260018,6,60,10000.115000,18.255000,1546.948664,1546.539798,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.270018,6,60,9999.725000,17.980000,1547.547847,1546.691005,1000.000000,2457,-547.547847,OpenLoop,FIFO,true,OpenLoop_FIFO
97.280018,6,60,9999.762000,17.742000,1546.138743,1546.608166,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
97.290018,6,60,10000.503000,18.245000,1545.329670,1546.416391,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.300017,6,60,9998.985000,17.230000,1547.759434,1546.617848,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
97.310017,6,60,10000.188000,17.418000,1546.068356,1546.535424,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.320017,6,60,9999.892000,17.310000,1546.138743,1546.475922,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
97.330021,6,60,10003.447000,20.757000,1543.854415,1546.082696,1000.000000,2457,-543.854415,OpenLoop,FIFO,true,OpenLoop_FIFO
97.340017,6,60,9996.429000,17.186000,1546.138743,1546.091103,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
97.350020,6,60,10002.541000,19.727000,1545.329670,1545.976888,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.360018,6,60,9998.354000,18.081000,1545.329670,1545.879805,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.370018,6,60,10000.337000,18.418000,1547.029703,1546.052290,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
97.380017,6,60,9998.855000,17.273000,1546.948664,1546.186746,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.390029,6,60,10011.262000,28.535000,1547.280844,1546.350861,1000.000000,2457,-547.280844,OpenLoop,FIFO,true,OpenLoop_FIFO
97.400029,6,60,10000.188000,28.723000,1545.090529,1546.161811,1000.000000,2457,-545.090529,OpenLoop,FIFO,true,OpenLoop_FIFO
97.410030,6,60,10001.226000,29.949000,1545.852359,1546.115393,1000.000000,2457,-545.852359,OpenLoop,FIFO,true,OpenLoop_FIFO
97.420025,6,60,9995.040000,24.989000,1546.068356,1546.108338,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.430022,6,60,9996.947000,21.936000,1547.759434,1546.356002,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
97.440018,6,60,9995.744000,17.680000,1546.068356,1546.312855,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.450022,6,60,10004.466000,22.146000,1544.521444,1546.044143,1000.000000,2457,-544.521444,OpenLoop,FIFO,true,OpenLoop_FIFO
97.460017,6,60,9994.744000,16.890000,1546.807747,1546.158684,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.470020,6,60,10003.299000,20.189000,1546.948664,1546.277181,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.480017,6,60,9996.355000,16.544000,1544.591691,1546.024357,1000.000000,2457,-544.591691,OpenLoop,FIFO,true,OpenLoop_FIFO
97.490020,6,60,10003.355000,19.899000,1545.055821,1545.879077,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
97.500017,6,60,9997.207000,17.106000,1546.068356,1545.907469,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.510020,6,60,10003.003000,20.109000,1548.348428,1546.273613,1000.000000,2457,-548.348428,OpenLoop,FIFO,true,OpenLoop_FIFO
97.520033,6,60,10013.058000,33.167000,1544.373550,1545.988603,1000.000000,2457,-544.373550,OpenLoop,FIFO,true,OpenLoop_FIFO
97.530034,6,60,10001.300000,34.467000,1544.521444,1545.768529,1000.000000,2457,-544.521444,OpenLoop,FIFO,true,OpenLoop_FIFO
97.540023,6,60,9988.151000,22.618000,1546.807747,1545.924412,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.550018,6,60,9995.392000,18.010000,1546.948664,1546.078050,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.560018,6,60,10000.077000,18.087000,1546.068356,1546.076596,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.570022,6,60,10003.984000,22.071000,1545.877660,1546.046755,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.580018,6,60,9996.392000,18.463000,1547.029703,1546.194197,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
97.590017,6,60,9998.855000,17.318000,1546.700373,1546.270124,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
97.600015,6,60,9998.170000,15.488000,1546.300660,1546.274704,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.610018,6,60,10002.596000,18.084000,1544.521444,1546.011715,1000.000000,2457,-544.521444,OpenLoop,FIFO,true,OpenLoop_FIFO
97.620028,6,60,10010.169000,28.253000,1548.288655,1546.353256,1000.000000,2457,-548.288655,OpenLoop,FIFO,true,OpenLoop_FIFO
97.630022,6,60,9993.911000,22.164000,1546.138743,1546.321079,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
97.640019,6,60,9996.669000,18.833000,1543.854415,1545.951080,1000.000000,2457,-543.854415,OpenLoop,FIFO,true,OpenLoop_FIFO
97.650019,6,60,9999.985000,18.818000,1546.948664,1546.100717,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.660028,6,60,10009.003000,27.821000,1546.068356,1546.095863,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.670021,6,60,9993.096000,20.917000,1545.329670,1545.980934,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.680019,6,60,9997.725000,18.642000,1545.329670,1545.883245,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.690018,6,60,9999.633000,18.275000,1546.700373,1546.005814,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
97.700025,6,60,10006.317000,24.592000,1546.300660,1546.050041,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.710023,6,60,9998.429000,23.021000,1545.055821,1545.900908,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
97.720020,6,60,9996.855000,19.876000,1545.572303,1545.851617,1000.000000,2457,-545.572303,OpenLoop,FIFO,true,OpenLoop_FIFO
97.730018,6,60,9998.207000,18.083000,1545.877660,1545.855523,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.740019,6,60,10000.540000,18.623000,1547.029703,1546.031650,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
97.750018,6,60,9999.799000,18.422000,1545.877660,1546.008552,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.760024,6,60,10005.374000,23.796000,1546.300660,1546.052368,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.770022,6,60,9998.299000,22.095000,1545.877660,1546.026162,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
97.780018,6,60,9996.059000,18.154000,1546.883839,1546.154813,1000.000000,2457,-546.883839,OpenLoop,FIFO,true,OpenLoop_FIFO
97.790018,6,60,9999.725000,17.879000,1547.688785,1546.384909,1000.000000,2457,-547.688785,OpenLoop,FIFO,true,OpenLoop_FIFO
97.800018,6,60,10000.392000,18.271000,1544.591691,1546.115926,1000.000000,2457,-544.591691,OpenLoop,FIFO,true,OpenLoop_FIFO
97.810017,6,60,9999.022000,17.293000,1546.948664,1546.240837,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.820027,6,60,10009.725000,27.018000,1545.329670,1546.104162,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.830021,6,60,9993.744000,20.762000,1546.948664,1546.230837,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.840018,6,60,9997.484000,18.246000,1544.591691,1545.984965,1000.000000,2457,-544.591691,OpenLoop,FIFO,true,OpenLoop_FIFO
97.850017,6,60,9999.096000,17.342000,1546.948664,1546.129520,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
97.860021,6,60,10003.540000,20.882000,1546.807747,1546.231254,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.870025,6,60,10004.077000,24.959000,1547.523962,1546.425160,1000.000000,2457,-547.523962,OpenLoop,FIFO,true,OpenLoop_FIFO
97.880020,6,60,9995.225000,20.184000,1544.844633,1546.188081,1000.000000,2457,-544.844633,OpenLoop,FIFO,true,OpenLoop_FIFO
97.890025,6,60,10004.781000,24.965000,1546.700373,1546.264925,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
97.900031,6,60,10006.392000,31.357000,1546.391753,1546.283949,1000.000000,2457,-546.391753,OpenLoop,FIFO,true,OpenLoop_FIFO
97.910022,6,60,9990.984000,22.341000,1546.068356,1546.251610,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.920028,6,60,10005.578000,27.919000,1546.068356,1546.224122,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
97.930021,6,60,9992.762000,20.681000,1547.759434,1546.454419,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
97.940018,6,60,9997.558000,18.239000,1546.807747,1546.507418,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
97.950021,6,60,10002.541000,20.780000,1545.329670,1546.330756,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
97.960016,6,60,9995.484000,16.264000,1546.700373,1546.386198,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
97.970018,6,60,10002.114000,18.378000,1547.029703,1546.482724,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
97.980016,6,60,9997.225000,15.603000,1543.117844,1545.977992,1000.000000,2457,-543.117844,OpenLoop,FIFO,true,OpenLoop_FIFO
97.990029,6,60,10013.281000,28.884000,1546.948664,1546.123593,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
98.000022,6,60,9993.466000,22.350000,1546.068356,1546.115307,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
98.010019,6,60,9996.300000,18.650000,1545.329670,1545.997462,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
98.020026,6,60,10007.336000,25.986000,1546.068356,1546.008096,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
98.030022,6,60,9996.336000,22.322000,1545.055821,1545.865255,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
98.040019,6,60,9996.337000,18.659000,1546.300660,1545.930565,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
98.050018,6,60,9999.003000,17.662000,1545.877660,1545.922630,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
98.060033,6,60,10015.466000,33.128000,1545.329670,1545.833686,1000.000000,2457,-545.329670,OpenLoop,FIFO,true,OpenLoop_FIFO
98.070032,6,60,9999.244000,32.372000,1545.808175,1545.829859,1000.000000,2457,-545.808175,OpenLoop,FIFO,true,OpenLoop_FIFO
98.080023,6,60,9990.299000,22.671000,1546.948664,1545.997680,1000.000000,2457,-546.948664,OpenLoop,FIFO,true,OpenLoop_FIFO
98.090020,6,60,9996.836000,19.507000,1546.068356,1546.008281,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
98.100017,6,60,9997.855000,17.362000,1545.055821,1545.865412,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
98.110018,6,60,10000.985000,18.347000,1546.300660,1545.930699,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
98.120018,6,60,9999.929000,18.276000,1547.523962,1546.169689,1000.000000,2457,-547.523962,OpenLoop,FIFO,true,OpenLoop_FIFO
98.130018,6,60,10000.021000,18.297000,1545.572303,1546.080081,1000.000000,2457,-545.572303,OpenLoop,FIFO,true,OpenLoop_FIFO
98.140018,6,60,9999.485000,17.782000,1546.700373,1546.173125,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
98.150018,6,60,10000.392000,18.174000,1544.117647,1545.864803,1000.000000,2457,-544.117647,OpenLoop,FIFO,true,OpenLoop_FIFO
98.160018,6,60,9999.521000,17.695000,1548.118571,1546.202868,1000.000000,2457,-548.118571,OpenLoop,FIFO,true,OpenLoop_FIFO
98.170018,6,60,10000.485000,18.180000,1545.572303,1546.108283,1000.000000,2457,-545.572303,OpenLoop,FIFO,true,OpenLoop_FIFO
98.180019,6,60,10000.558000,18.738000,1545.877660,1546.073690,1000.000000,2457,-545.877660,OpenLoop,FIFO,true,OpenLoop_FIFO
98.190019,6,60,9999.837000,18.575000,1547.029703,1546.217092,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
98.200017,6,60,9998.836000,17.411000,1546.700373,1546.289584,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
98.210018,6,60,10000.762000,18.173000,1547.029703,1546.400602,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
98.220025,6,60,10006.781000,24.954000,1544.234857,1546.075740,1000.000000,2457,-544.234857,OpenLoop,FIFO,true,OpenLoop_FIFO
98.230022,6,60,9997.151000,22.105000,1547.029703,1546.218834,1000.000000,2457,-547.029703,OpenLoop,FIFO,true,OpenLoop_FIFO
98.240018,6,60,9995.855000,17.960000,1547.523962,1546.414604,1000.000000,2457,-547.523962,OpenLoop,FIFO,true,OpenLoop_FIFO
98.250018,6,60,10000.411000,18.371000,1546.300660,1546.397512,1000.000000,2457,-546.300660,OpenLoop,FIFO,true,OpenLoop_FIFO
98.260018,6,60,9999.466000,17.837000,1545.055821,1546.196258,1000.000000,2457,-545.055821,OpenLoop,FIFO,true,OpenLoop_FIFO
98.270018,6,60,10000.058000,17.895000,1547.759434,1546.430735,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
98.280024,6,60,10006.411000,24.306000,1547.759434,1546.630040,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
98.290024,6,60,9999.521000,23.827000,1544.591691,1546.324287,1000.000000,2457,-544.591691,OpenLoop,FIFO,true,OpenLoop_FIFO
98.300025,6,60,10001.670000,25.497000,1545.852359,1546.253498,1000.000000,2457,-545.852359,OpenLoop,FIFO,true,OpenLoop_FIFO
98.310027,6,60,10001.596000,27.093000,1546.429265,1546.279863,1000.000000,2457,-546.429265,OpenLoop,FIFO,true,OpenLoop_FIFO
98.320021,6,60,9994.318000,21.411000,1547.688785,1546.491201,1000.000000,2457,-547.688785,OpenLoop,FIFO,true,OpenLoop_FIFO
98.330016,6,60,9994.206000,15.617000,1545.079981,1546.279518,1000.000000,2457,-545.079981,OpenLoop,FIFO,true,OpenLoop_FIFO
98.340012,6,60,9996.651000,12.268000,1547.330097,1546.437105,1000.000000,2457,-547.330097,OpenLoop,FIFO,true,OpenLoop_FIFO
98.350012,6,60,9999.578000,11.846000,1545.608108,1546.312755,1000.000000,2457,-545.608108,OpenLoop,FIFO,true,OpenLoop_FIFO
98.360013,6,60,10001.169000,13.015000,1547.931235,1546.555527,1000.000000,2457,-547.931235,OpenLoop,FIFO,true,OpenLoop_FIFO
98.370015,6,60,10002.114000,15.129000,1545.735309,1546.432495,1000.000000,2457,-545.735309,OpenLoop,FIFO,true,OpenLoop_FIFO
98.380012,6,60,9996.929000,12.058000,1546.068356,1546.377874,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
98.390024,6,60,10012.078000,24.136000,1547.280844,1546.513319,1000.000000,2457,-547.280844,OpenLoop,FIFO,true,OpenLoop_FIFO
98.400026,6,60,10001.447000,25.583000,1546.807747,1546.557484,1000.000000,2457,-546.807747,OpenLoop,FIFO,true,OpenLoop_FIFO
98.410021,6,60,9995.207000,20.790000,1547.523962,1546.702455,1000.000000,2457,-547.523962,OpenLoop,FIFO,true,OpenLoop_FIFO
98.420021,6,60,10000.077000,20.867000,1544.844633,1546.423782,1000.000000,2457,-544.844633,OpenLoop,FIFO,true,OpenLoop_FIFO
98.430022,6,60,10001.299000,22.166000,1546.700373,1546.465270,1000.000000,2457,-546.700373,OpenLoop,FIFO,true,OpenLoop_FIFO
98.440017,6,60,9994.744000,16.910000,1546.068356,1546.405733,1000.000000,2457,-546.068356,OpenLoop,FIFO,true,OpenLoop_FIFO
98.450022,6,60,10005.281000,22.191000,1546.138743,1546.365685,1000.000000,2457,-546.138743,OpenLoop,FIFO,true,OpenLoop_FIFO
98.460018,6,60,9995.410000,17.601000,1543.854415,1545.988994,1000.000000,2457,-543.854415,OpenLoop,FIFO,true,OpenLoop_FIFO
98.470020,6,60,10002.614000,20.215000,1547.759434,1546.254560,1000.000000,2457,-547.759434,OpenLoop,FIFO,true,OpenLoop_FIFO
