elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.820083,-1,23,10009.164000,82.764000,543.740938,544.935084,551.012752,961,7.271814,PI,NoFIFO,false,PI_NoFIFO
21.830074,-1,23,9991.683000,74.447000,548.245614,545.431664,551.271070,956,3.025456,PI,NoFIFO,false,PI_NoFIFO
21.840070,-1,22,9995.164000,69.611000,560.087316,547.630012,551.525879,934,-8.561437,PI,NoFIFO,false,PI_NoFIFO
21.850074,-1,22,10004.053000,73.664000,561.683007,549.737961,551.777301,928,-9.905706,PI,NoFIFO,false,PI_NoFIFO
21.860070,-1,22,9996.238000,69.902000,563.193161,551.756241,552.024904,921,-11.168257,PI,NoFIFO,false,PI_NoFIFO
21.870073,-1,22,10002.905000,72.807000,559.246204,552.879735,552.269038,925,-6.977166,PI,NoFIFO,false,PI_NoFIFO
21.880070,-1,22,9997.312000,70.119000,556.181775,553.375041,552.509394,929,-3.672381,PI,NoFIFO,false,PI_NoFIFO
21.890074,-1,23,10003.886000,74.005000,548.537234,552.649370,552.746254,943,4.209020,PI,NoFIFO,false,PI_NoFIFO
21.900111,-1,23,10037.276000,111.281000,540.283541,550.794496,552.980222,961,12.696681,PI,NoFIFO,false,PI_NoFIFO
21.910073,-1,23,9962.052000,73.333000,539.088171,549.038547,553.208780,969,14.120610,PI,NoFIFO,false,PI_NoFIFO
21.920071,-1,23,9997.238000,70.571000,544.551580,548.365502,553.434475,965,8.882895,PI,NoFIFO,false,PI_NoFIFO
21.930073,-1,23,10002.701000,73.272000,547.314510,548.207853,553.656602,963,6.342092,PI,NoFIFO,false,PI_NoFIFO
21.940074,-1,23,10001.127000,74.399000,550.714705,548.583881,553.874997,960,3.160291,PI,NoFIFO,false,PI_NoFIFO
21.950074,-1,22,9999.738000,74.137000,561.816050,550.568706,554.089655,939,-7.726395,PI,NoFIFO,false,PI_NoFIFO
21.960070,-1,22,9995.571000,69.708000,566.333643,552.933447,554.300511,928,-12.033132,PI,NoFIFO,false,PI_NoFIFO
21.970073,-1,22,10003.516000,73.224000,564.449918,554.660918,554.507811,927,-9.942107,PI,NoFIFO,false,PI_NoFIFO
21.980074,-1,22,10000.812000,74.036000,561.894882,555.746012,554.711323,928,-7.183559,PI,NoFIFO,false,PI_NoFIFO
21.990075,-1,22,10000.571000,74.607000,557.432432,555.998975,554.911091,934,-2.521341,PI,NoFIFO,false,PI_NoFIFO
22.000073,-1,23,9998.738000,73.345000,550.693139,555.203100,555.107076,947,4.413937,PI,NoFIFO,false,PI_NoFIFO
22.010074,-1,23,10000.201000,73.546000,541.907514,553.208762,555.299334,967,13.391820,PI,NoFIFO,false,PI_NoFIFO
22.020083,-1,23,10009.756000,83.302000,539.921466,551.215668,555.488009,977,15.566543,PI,NoFIFO,false,PI_NoFIFO
22.030075,-1,23,9991.719000,75.021000,547.711782,550.690085,555.672577,968,7.960795,PI,NoFIFO,false,PI_NoFIFO
22.040073,-1,23,9997.775000,72.796000,553.452259,551.104411,555.853482,960,2.401224,PI,NoFIFO,false,PI_NoFIFO
22.050073,-1,23,10000.460000,73.256000,556.445869,551.905630,556.030653,956,-0.415216,PI,NoFIFO,false,PI_NoFIFO
22.060074,-1,23,10000.387000,73.643000,563.524590,553.648474,556.204030,942,-7.320560,PI,NoFIFO,false,PI_NoFIFO
22.070075,-1,22,10001.256000,74.899000,568.181818,555.828475,556.373624,930,-11.808194,PI,NoFIFO,false,PI_NoFIFO
22.080073,-1,22,9997.960000,72.859000,568.631329,557.748903,556.539358,924,-12.091971,PI,NoFIFO,false,PI_NoFIFO
22.090073,-1,22,10000.479000,73.338000,561.780920,558.353706,556.701323,933,-5.079598,PI,NoFIFO,false,PI_NoFIFO
22.100073,-1,23,9999.423000,72.761000,554.876480,557.832122,556.859453,945,1.982973,PI,NoFIFO,false,PI_NoFIFO
22.110074,-1,23,10001.089000,73.850000,548.780488,556.474377,557.013785,958,8.233297,PI,NoFIFO,false,PI_NoFIFO
22.120073,-1,23,9998.868000,72.718000,545.058140,554.761941,557.164254,969,12.106114,PI,NoFIFO,false,PI_NoFIFO
22.130073,-1,23,10000.423000,73.141000,544.045961,553.154544,557.310910,977,13.264949,PI,NoFIFO,false,PI_NoFIFO
22.140073,-1,23,10000.164000,73.305000,547.372611,552.287254,557.453720,976,10.081109,PI,NoFIFO,false,PI_NoFIFO
22.150073,-1,23,9999.886000,73.191000,556.974810,552.990388,557.592679,961,0.617869,PI,NoFIFO,false,PI_NoFIFO
22.160074,-1,23,10001.238000,74.429000,561.816050,554.314237,557.727804,952,-4.088246,PI,NoFIFO,false,PI_NoFIFO
22.170074,-1,22,9999.626000,74.055000,566.670696,556.167706,557.859048,941,-8.811648,PI,NoFIFO,false,PI_NoFIFO
22.180073,-1,22,9998.516000,72.571000,569.231785,558.127318,557.986416,933,-11.245369,PI,NoFIFO,false,PI_NoFIFO
22.190082,-1,22,10009.349000,81.920000,570.843091,560.034684,558.110048,925,-12.733043,PI,NoFIFO,false,PI_NoFIFO
22.200074,-1,22,9992.034000,73.954000,563.524590,560.558170,558.229596,935,-5.294994,PI,NoFIFO,false,PI_NoFIFO
22.210073,-1,23,9999.016000,72.970000,554.865057,559.704203,558.345351,950,3.480294,PI,NoFIFO,false,PI_NoFIFO
22.220081,-1,23,10008.497000,81.467000,548.829164,558.072947,558.457329,963,9.628165,PI,NoFIFO,false,PI_NoFIFO
22.230074,-1,23,9992.812000,74.279000,546.583489,556.349528,558.565247,972,11.981759,PI,NoFIFO,false,PI_NoFIFO
22.240074,-1,23,9999.868000,74.147000,545.634921,554.742337,558.669352,979,13.034431,PI,NoFIFO,false,PI_NoFIFO
22.250070,-1,23,9995.756000,69.903000,551.211195,554.212666,558.769521,974,7.558326,PI,NoFIFO,false,PI_NoFIFO
22.260084,-1,23,10014.127000,84.030000,557.733910,554.740852,558.865967,964,1.132057,PI,NoFIFO,false,PI_NoFIFO
22.270093,-1,23,10008.849000,92.879000,566.180171,556.456750,558.958452,948,-7.221719,PI,NoFIFO,false,PI_NoFIFO
22.280076,-1,23,9983.238000,76.117000,568.044111,558.194854,559.046801,942,-8.997309,PI,NoFIFO,false,PI_NoFIFO
22.290075,-1,22,9998.941000,75.058000,570.575843,560.052003,559.131383,933,-11.444459,PI,NoFIFO,false,PI_NoFIFO
22.300071,-1,22,9995.442000,70.500000,569.122517,561.412580,559.212025,931,-9.910491,PI,NoFIFO,false,PI_NoFIFO
22.310075,-1,22,10004.330000,74.830000,565.351337,562.003393,559.288820,935,-6.062517,PI,NoFIFO,false,PI_NoFIFO
22.320074,-1,23,9999.571000,74.401000,553.032091,560.657698,559.361659,957,6.329568,PI,NoFIFO,false,PI_NoFIFO
22.330074,-1,23,9999.998000,74.399000,546.838544,558.584825,559.430577,972,12.592033,PI,NoFIFO,false,PI_NoFIFO
22.340073,-1,23,9998.997000,73.396000,548.537234,557.077686,559.495564,974,10.958330,PI,NoFIFO,false,PI_NoFIFO
22.350074,-1,23,10001.015000,74.411000,550.176056,556.042442,559.556636,975,9.380580,PI,NoFIFO,false,PI_NoFIFO
22.360070,-1,23,9996.035000,70.446000,552.356722,555.489584,559.613750,975,7.257028,PI,NoFIFO,false,PI_NoFIFO
22.370074,-1,23,10003.256000,73.702000,559.634670,556.111347,559.666971,964,0.032300,PI,NoFIFO,false,PI_NoFIFO
22.380073,-1,23,9999.645000,73.347000,567.733017,557.854597,559.716237,948,-8.016780,PI,NoFIFO,false,PI_NoFIFO
22.390075,-1,22,10001.164000,74.511000,570.575843,559.762784,559.761574,939,-10.814269,PI,NoFIFO,false,PI_NoFIFO
22.400073,-1,22,9998.331000,72.842000,570.436508,561.363843,559.802960,935,-10.633548,PI,NoFIFO,false,PI_NoFIFO
22.410080,-1,22,10006.663000,79.505000,567.135718,562.229624,559.840437,937,-7.295281,PI,NoFIFO,false,PI_NoFIFO
22.420075,-1,22,9995.794000,75.299000,563.401442,562.405397,559.873933,941,-3.527509,PI,NoFIFO,false,PI_NoFIFO
22.430074,-1,23,9999.071000,74.370000,555.917932,561.432277,559.903499,955,3.985567,PI,NoFIFO,false,PI_NoFIFO
22.440073,-1,23,9999.090000,73.460000,546.502385,559.192793,559.929121,975,13.426736,PI,NoFIFO,false,PI_NoFIFO
22.450074,-1,23,10000.423000,73.883000,545.586809,557.151896,559.950802,982,14.363993,PI,NoFIFO,false,PI_NoFIFO
22.460073,-1,23,9999.460000,73.343000,552.884615,556.511804,559.968535,974,7.083919,PI,NoFIFO,false,PI_NoFIFO
22.470074,-1,23,10000.441000,73.784000,558.035714,556.740390,559.982323,967,1.946608,PI,NoFIFO,false,PI_NoFIFO
22.480070,-1,23,9996.627000,70.411000,559.774143,557.195453,559.992160,964,0.218017,PI,NoFIFO,false,PI_NoFIFO
22.490070,-1,23,9999.775000,70.186000,567.219264,558.699025,559.998054,950,-7.221211,PI,NoFIFO,false,PI_NoFIFO
22.500080,-1,22,10010.220000,80.406000,572.253185,560.732149,560.000000,937,-12.253185,PI,NoFIFO,false,PI_NoFIFO
22.510075,-1,22,9994.960000,75.366000,573.799435,562.692242,559.997996,928,-13.801439,PI,NoFIFO,false,PI_NoFIFO
22.520074,-1,22,9998.478000,73.844000,564.463351,562.957908,559.992046,941,-4.471305,PI,NoFIFO,false,PI_NoFIFO
22.530075,-1,23,10000.831000,74.675000,557.770109,562.179738,559.982147,953,2.212037,PI,NoFIFO,false,PI_NoFIFO
22.540073,-1,23,9998.608000,73.283000,552.652733,560.750688,559.968303,964,7.315570,PI,NoFIFO,false,PI_NoFIFO
22.550075,-1,23,10001.293000,74.576000,549.144799,559.009804,559.950509,974,10.805710,PI,NoFIFO,false,PI_NoFIFO
22.560079,-1,23,10004.757000,79.333000,547.372611,557.264225,559.928759,981,12.556148,PI,NoFIFO,false,PI_NoFIFO
22.570076,-1,23,9996.349000,75.682000,551.990108,556.473108,559.903084,977,7.912976,PI,NoFIFO,false,PI_NoFIFO
22.580073,-1,23,9997.682000,73.364000,561.071817,557.162914,559.873464,963,-1.198353,PI,NoFIFO,false,PI_NoFIFO
22.590074,-1,23,10000.960000,74.324000,564.236111,558.223894,559.839891,956,-4.396220,PI,NoFIFO,false,PI_NoFIFO
22.600073,-1,23,9998.905000,73.229000,569.833510,559.965336,559.802384,943,-10.031126,PI,NoFIFO,false,PI_NoFIFO
22.610076,-1,22,10002.775000,76.004000,570.134849,561.490763,559.760921,938,-10.373929,PI,NoFIFO,false,PI_NoFIFO
22.620074,-1,22,9997.978000,73.982000,572.451855,563.134927,559.715540,929,-12.736316,PI,NoFIFO,false,PI_NoFIFO
22.630074,-1,22,10000.016000,73.998000,566.396810,563.624209,559.666213,936,-6.730597,PI,NoFIFO,false,PI_NoFIFO
22.640073,-1,23,9999.164000,73.162000,553.542673,562.111979,559.612957,958,6.070284,PI,NoFIFO,false,PI_NoFIFO
22.650074,-1,23,10000.645000,73.807000,548.630618,560.089775,559.555760,970,10.925142,PI,NoFIFO,false,PI_NoFIFO
22.660074,-1,23,10000.071000,73.878000,547.954304,558.269454,559.494636,976,11.540332,PI,NoFIFO,false,PI_NoFIFO
22.670074,-1,23,10000.146000,74.024000,549.659944,556.978028,559.429583,977,9.769639,PI,NoFIFO,false,PI_NoFIFO
22.680073,-1,23,9999.293000,73.317000,552.949062,556.373683,559.360611,975,6.411549,PI,NoFIFO,false,PI_NoFIFO
22.690098,-1,23,10025.146000,98.463000,558.613990,556.709729,559.287523,966,0.673534,PI,NoFIFO,false,PI_NoFIFO
22.700078,-1,23,9979.145000,77.608000,567.917055,558.390828,559.210859,948,-8.706196,PI,NoFIFO,false,PI_NoFIFO
22.710079,-1,22,10001.238000,78.846000,569.532488,560.062077,559.130111,941,-10.402377,PI,NoFIFO,false,PI_NoFIFO
22.720068,-1,22,9989.571000,68.417000,571.646341,561.799716,559.045550,932,-12.600791,PI,NoFIFO,false,PI_NoFIFO
22.730071,-1,22,10002.682000,71.099000,568.319593,562.777698,558.956968,933,-9.362624,PI,NoFIFO,false,PI_NoFIFO
22.740072,-1,22,10001.368000,72.467000,565.351337,563.163744,558.864490,935,-6.486847,PI,NoFIFO,false,PI_NoFIFO
22.750071,-1,23,9998.793000,71.260000,554.340114,561.840199,558.768134,954,4.428020,PI,NoFIFO,false,PI_NoFIFO
22.760071,-1,23,9999.904000,71.164000,546.875000,559.595419,558.667867,971,11.792867,PI,NoFIFO,false,PI_NoFIFO
22.770071,-1,23,9999.609000,70.773000,546.328671,557.605407,558.563709,976,12.235037,PI,NoFIFO,false,PI_NoFIFO
22.780075,-1,23,10004.089000,74.862000,550.660793,556.563715,558.455610,973,7.794817,PI,NoFIFO,false,PI_NoFIFO
22.790071,-1,23,9996.201000,71.063000,555.630388,556.423716,558.343711,966,2.713323,PI,NoFIFO,false,PI_NoFIFO
22.800071,-1,23,10000.164000,71.227000,558.035714,556.665516,558.227886,962,0.192172,PI,NoFIFO,false,PI_NoFIFO
22.810074,-1,23,10003.108000,74.335000,565.944882,558.057421,558.108148,946,-7.836734,PI,NoFIFO,false,PI_NoFIFO
22.820074,-1,22,9999.831000,74.166000,570.042095,559.855122,557.984574,935,-12.057521,PI,NoFIFO,false,PI_NoFIFO
22.830074,-1,22,10000.293000,74.459000,569.532488,561.306727,557.857127,930,-11.675361,PI,NoFIFO,false,PI_NoFIFO
22.840071,-1,22,9996.312000,70.771000,566.123188,562.029196,557.725870,932,-8.397319,PI,NoFIFO,false,PI_NoFIFO
22.850074,-1,23,10003.109000,73.880000,557.747025,561.386870,557.590663,945,-0.156362,PI,NoFIFO,false,PI_NoFIFO
22.860071,-1,23,9996.737000,70.617000,553.816163,560.251264,557.451692,952,3.635530,PI,NoFIFO,false,PI_NoFIFO
22.870074,-1,23,10003.127000,73.744000,545.965058,558.108333,557.308783,969,11.343725,PI,NoFIFO,false,PI_NoFIFO
22.880070,-1,23,9996.479000,70.223000,544.551580,556.074820,557.162130,976,12.610550,PI,NoFIFO,false,PI_NoFIFO
22.890074,-1,23,10003.886000,74.109000,550.000000,555.163597,557.011530,970,7.011530,PI,NoFIFO,false,PI_NoFIFO
22.900070,-1,23,9996.108000,70.217000,554.865057,555.118816,556.857219,963,1.992162,PI,NoFIFO,false,PI_NoFIFO
22.910074,-1,23,10003.349000,73.566000,557.747025,555.513048,556.698971,958,-1.048054,PI,NoFIFO,false,PI_NoFIFO
22.920076,-1,23,10002.756000,76.322000,565.303907,556.981677,556.536913,942,-8.766994,PI,NoFIFO,false,PI_NoFIFO
22.930074,-1,22,9997.942000,74.264000,570.134849,558.954652,556.371122,929,-13.763727,PI,NoFIFO,false,PI_NoFIFO
22.940070,-1,22,9995.793000,70.057000,569.775596,560.577794,556.201566,924,-13.574030,PI,NoFIFO,false,PI_NoFIFO
22.950074,-1,22,10004.312000,74.369000,561.989101,560.789490,556.028065,933,-5.961036,PI,NoFIFO,false,PI_NoFIFO
22.960071,-1,23,9996.256000,70.625000,555.127901,559.940252,555.850914,944,0.723013,PI,NoFIFO,false,PI_NoFIFO
22.970079,-1,23,10008.386000,79.011000,550.000000,558.449214,555.669760,954,5.669760,PI,NoFIFO,false,PI_NoFIFO
22.980071,-1,23,9992.034000,71.045000,545.565642,556.516678,555.485128,965,9.919486,PI,NoFIFO,false,PI_NoFIFO
22.990074,-1,23,10002.885000,73.930000,542.763158,554.453650,555.296526,974,12.533369,PI,NoFIFO,false,PI_NoFIFO
23.000070,-1,23,9996.349000,70.279000,546.583489,553.273126,555.104287,971,8.520798,PI,NoFIFO,false,PI_NoFIFO
23.010074,-1,23,10003.627000,73.906000,555.929919,553.671645,554.908152,956,-1.021767,PI,NoFIFO,false,PI_NoFIFO
23.020070,-1,23,9996.422000,70.328000,560.974150,554.767021,554.708412,945,-6.265738,PI,NoFIFO,false,PI_NoFIFO
23.030073,-1,22,10002.979000,73.307000,562.989556,556.000401,554.504802,938,-8.484754,PI,NoFIFO,false,PI_NoFIFO
23.040083,-1,22,10009.293000,82.600000,566.860465,557.629411,554.297326,926,-12.563139,PI,NoFIFO,false,PI_NoFIFO
23.050082,-1,22,9999.071000,81.671000,566.837539,559.010630,554.086339,921,-12.751201,PI,NoFIFO,false,PI_NoFIFO
23.060075,-1,22,9993.201000,74.872000,560.437590,559.224674,553.871764,928,-6.565825,PI,NoFIFO,false,PI_NoFIFO
23.070075,-1,23,9999.700000,74.572000,549.413958,557.753067,553.653346,946,4.239388,PI,NoFIFO,false,PI_NoFIFO
23.080074,-1,23,9999.738000,74.310000,543.037535,555.545737,553.431230,960,10.393695,PI,NoFIFO,false,PI_NoFIFO
23.090075,-1,23,10001.182000,75.492000,543.621508,553.757102,553.205393,963,9.583885,PI,NoFIFO,false,PI_NoFIFO
23.100074,-1,23,9998.738000,74.230000,543.740938,552.254678,552.975932,966,9.234994,PI,NoFIFO,false,PI_NoFIFO
23.110074,-1,23,10000.256000,74.486000,545.923769,551.305041,552.742765,965,6.818996,PI,NoFIFO,false,PI_NoFIFO
23.120075,-1,23,10000.219000,74.705000,552.250236,551.446821,552.505938,955,0.255702,PI,NoFIFO,false,PI_NoFIFO
23.130074,-1,22,9999.330000,74.035000,561.816050,553.002205,552.265480,936,-9.550570,PI,NoFIFO,false,PI_NoFIFO
23.140085,-1,22,10010.960000,84.995000,562.320058,554.399883,552.021095,931,-10.298963,PI,NoFIFO,false,PI_NoFIFO
23.150078,-1,22,9993.164000,78.159000,563.872908,555.820837,551.773512,923,-12.099396,PI,NoFIFO,false,PI_NoFIFO
23.160079,-1,22,10000.404000,78.563000,563.283699,556.940266,551.522128,918,-11.761571,PI,NoFIFO,false,PI_NoFIFO
23.170071,-1,22,9992.126000,70.689000,558.567684,557.184379,551.267344,922,-7.300340,PI,NoFIFO,false,PI_NoFIFO
23.180071,-1,23,9999.886000,70.575000,546.792153,555.625545,551.008759,942,4.216607,PI,NoFIFO,false,PI_NoFIFO
23.190070,-1,23,9999.238000,69.813000,540.865385,553.411521,550.746600,955,9.881215,PI,NoFIFO,false,PI_NoFIFO
23.200071,-1,23,10001.348000,71.161000,540.487421,551.472906,550.480801,959,9.993380,PI,NoFIFO,false,PI_NoFIFO
23.210075,-1,23,10003.683000,74.844000,541.531885,549.981753,550.211367,961,8.679481,PI,NoFIFO,false,PI_NoFIFO
23.220074,-1,23,9999.552000,74.396000,543.048973,548.941836,549.938482,961,6.889509,PI,NoFIFO,false,PI_NoFIFO
23.230074,-1,23,9999.293000,73.689000,549.584758,549.038274,549.662054,950,0.077295,PI,NoFIFO,false,PI_NoFIFO
23.240074,-1,22,10000.701000,74.390000,558.035714,550.387890,549.382047,933,-8.653668,PI,NoFIFO,false,PI_NoFIFO
23.250073,-1,22,9998.941000,73.331000,560.169694,551.855161,549.098561,925,-11.071134,PI,NoFIFO,false,PI_NoFIFO
23.260074,-1,22,10000.627000,73.958000,561.071817,553.237659,548.811509,918,-12.260308,PI,NoFIFO,false,PI_NoFIFO
23.270073,-1,22,9999.330000,73.288000,559.316200,554.149440,548.520989,916,-10.795211,PI,NoFIFO,false,PI_NoFIFO
23.280080,-1,22,10006.997000,80.285000,555.331179,554.326701,548.226748,918,-7.104431,PI,NoFIFO,false,PI_NoFIFO
23.290082,-1,22,10001.756000,82.041000,544.551580,552.860433,547.929176,936,3.377596,PI,NoFIFO,false,PI_NoFIFO
23.300080,-1,23,9997.552000,79.593000,536.550468,550.413938,547.628259,953,11.077790,PI,NoFIFO,false,PI_NoFIFO
23.310083,-1,23,10003.757000,83.350000,535.847416,548.228960,547.323694,958,11.476278,PI,NoFIFO,false,PI_NoFIFO
23.320069,-1,23,9985.422000,68.772000,539.602102,546.934931,547.016246,955,7.414144,PI,NoFIFO,false,PI_NoFIFO
23.330073,-1,23,10003.960000,72.732000,542.168675,546.219993,546.704793,952,4.536119,PI,NoFIFO,false,PI_NoFIFO
23.340068,-1,23,9995.627000,68.359000,546.792153,546.305817,546.390179,944,-0.401974,PI,NoFIFO,false,PI_NoFIFO
23.350068,-1,22,9999.274000,67.633000,555.390995,547.668594,546.072039,927,-9.318956,PI,NoFIFO,false,PI_NoFIFO
23.360068,-1,22,10000.016000,67.649000,558.943089,549.359768,545.750479,915,-13.192611,PI,NoFIFO,false,PI_NoFIFO
23.370071,-1,22,10003.552000,71.201000,558.567684,550.740955,545.425418,910,-13.142266,PI,NoFIFO,false,PI_NoFIFO
23.380071,-1,22,9999.553000,70.754000,554.602461,551.320181,545.097113,912,-9.505348,PI,NoFIFO,false,PI_NoFIFO
23.390071,-1,22,10000.700000,71.454000,549.706823,551.078177,544.765412,917,-4.941411,PI,NoFIFO,false,PI_NoFIFO
23.400072,-1,22,10000.071000,71.525000,540.605478,549.507272,544.430384,932,3.824906,PI,NoFIFO,false,PI_NoFIFO
23.410087,-1,23,10015.516000,87.041000,532.670455,546.981750,544.091499,949,11.421044,PI,NoFIFO,false,PI_NoFIFO
23.420096,-1,23,10008.960000,96.001000,533.221303,544.917683,543.749508,951,10.528205,PI,NoFIFO,false,PI_NoFIFO
23.430076,-1,23,9979.811000,75.812000,536.081885,543.592313,543.405216,949,7.323331,PI,NoFIFO,false,PI_NoFIFO
23.440078,-1,23,10002.330000,78.142000,538.793103,542.872432,543.056856,946,4.263752,PI,NoFIFO,false,PI_NoFIFO
23.450075,-1,22,9996.608000,74.750000,542.534722,542.821775,542.705417,940,0.170695,PI,NoFIFO,false,PI_NoFIFO
23.460075,-1,22,10000.034000,74.784000,554.137560,544.519143,542.350594,917,-11.786966,PI,NoFIFO,false,PI_NoFIFO
23.470075,-1,22,9999.738000,74.522000,555.654339,546.189422,541.992531,908,-13.661808,PI,NoFIFO,false,PI_NoFIFO
23.480074,-1,22,9999.886000,74.408000,552.949062,547.203368,541.631225,907,-11.317837,PI,NoFIFO,false,PI_NoFIFO
23.490074,-1,22,9999.219000,73.627000,551.730226,547.882397,541.266721,904,-10.463505,PI,NoFIFO,false,PI_NoFIFO
23.500075,-1,22,10001.497000,75.124000,546.212924,547.631976,540.898925,910,-5.313999,PI,NoFIFO,false,PI_NoFIFO
23.510072,-1,22,9996.645000,71.769000,538.793103,546.306145,540.528115,922,1.735012,PI,NoFIFO,false,PI_NoFIFO
23.520071,-1,22,9999.645000,71.414000,529.803552,543.830756,540.154016,939,10.350463,PI,NoFIFO,false,PI_NoFIFO
23.530073,-1,23,10001.497000,72.911000,527.716593,541.413632,539.776682,947,12.060089,PI,NoFIFO,false,PI_NoFIFO
23.540076,-1,23,10002.756000,75.667000,531.519978,539.929584,539.396149,944,7.876171,PI,NoFIFO,false,PI_NoFIFO
23.550073,-1,23,9997.830000,73.497000,533.175355,538.916449,539.012671,943,5.837315,PI,NoFIFO,false,PI_NoFIFO
23.560083,-1,22,10009.201000,82.698000,540.865385,539.208790,538.625633,929,-2.239752,PI,NoFIFO,false,PI_NoFIFO
23.570083,-1,22,10000.237000,82.935000,547.663303,540.476967,538.235836,914,-9.427468,PI,NoFIFO,false,PI_NoFIFO
23.580080,-1,22,9996.627000,79.562000,551.470588,542.126010,537.843092,902,-13.627496,PI,NoFIFO,false,PI_NoFIFO
23.590073,-1,22,9993.071000,72.633000,548.537234,543.087694,537.447419,901,-11.089815,PI,NoFIFO,false,PI_NoFIFO
23.600071,-1,21,9998.793000,71.426000,547.861150,543.803712,537.048464,897,-10.812687,PI,NoFIFO,false,PI_NoFIFO
23.610075,-1,21,10003.812000,75.238000,543.908228,543.819389,536.646264,900,-7.261963,PI,NoFIFO,false,PI_NoFIFO
23.620075,-1,22,9999.441000,74.679000,532.418363,542.109235,536.241215,919,3.822852,PI,NoFIFO,false,PI_NoFIFO
23.630071,-1,22,9995.997000,70.676000,525.560598,539.626940,535.833297,933,10.272699,PI,NoFIFO,false,PI_NoFIFO
23.640070,-1,22,9999.663000,70.339000,525.658216,537.531631,535.422236,936,9.764021,PI,NoFIFO,false,PI_NoFIFO
23.650071,-1,22,10000.571000,70.910000,526.416539,535.864367,535.008160,938,8.591621,PI,NoFIFO,false,PI_NoFIFO
23.660080,-1,22,10008.720000,79.630000,529.011286,534.836405,534.590782,936,5.579497,PI,NoFIFO,false,PI_NoFIFO
23.670074,-1,22,9994.293000,73.923000,535.158277,534.884686,534.171062,925,-0.987215,PI,NoFIFO,false,PI_NoFIFO
23.680074,-1,22,10000.552000,74.475000,542.953668,536.095033,533.748152,908,-9.205516,PI,NoFIFO,false,PI_NoFIFO
23.690081,-1,22,10006.682000,81.157000,544.507576,537.356915,533.322067,901,-11.185508,PI,NoFIFO,false,PI_NoFIFO
23.700094,-1,21,10012.645000,93.802000,545.058140,538.512098,532.892828,894,-12.165311,PI,NoFIFO,false,PI_NoFIFO
23.710076,-1,21,9982.534000,76.336000,546.212924,539.667222,532.462008,886,-13.750916,PI,NoFIFO,false,PI_NoFIFO
23.720075,-1,21,9998.256000,74.592000,537.909836,539.403614,532.027651,896,-5.882185,PI,NoFIFO,false,PI_NoFIFO
23.730070,-1,22,9995.701000,70.293000,529.411765,537.904837,531.590565,909,2.178800,PI,NoFIFO,false,PI_NoFIFO
23.740074,-1,22,10004.201000,74.494000,525.000000,535.969111,531.150279,918,6.150279,PI,NoFIFO,false,PI_NoFIFO
23.750074,-1,22,9999.533000,74.027000,521.557719,533.807402,530.707389,927,9.149670,PI,NoFIFO,false,PI_NoFIFO
23.760075,-1,22,10000.664000,74.691000,518.364929,531.491031,530.261658,936,11.896729,PI,NoFIFO,false,PI_NoFIFO
23.770073,-1,22,9998.590000,73.281000,522.347384,530.119484,529.813245,932,7.465862,PI,NoFIFO,false,PI_NoFIFO
23.780082,-1,22,10008.830000,82.111000,532.395457,530.460880,529.361614,914,-3.033843,PI,NoFIFO,false,PI_NoFIFO
23.790086,-1,22,10003.515000,85.626000,534.441805,531.058019,528.907482,908,-5.534323,PI,NoFIFO,false,PI_NoFIFO
23.800076,-1,21,9989.997000,75.623000,538.511749,532.176078,528.451247,897,-10.060503,PI,NoFIFO,false,PI_NoFIFO
23.810075,-1,21,9999.090000,74.713000,541.907514,533.635794,527.991896,885,-13.915619,PI,NoFIFO,false,PI_NoFIFO
23.820072,-1,21,9996.959000,71.672000,543.908228,535.176659,527.529960,875,-16.378268,PI,NoFIFO,false,PI_NoFIFO
23.830077,-1,21,10005.312000,76.984000,533.934504,534.990336,527.064970,887,-6.869534,PI,NoFIFO,false,PI_NoFIFO
23.840074,-1,21,9996.978000,73.962000,526.122394,533.660145,526.597720,898,0.475326,PI,NoFIFO,false,PI_NoFIFO
23.850074,-1,22,10000.331000,74.293000,521.074572,531.772309,526.127685,907,5.053113,PI,NoFIFO,false,PI_NoFIFO
23.860074,-1,22,10000.145000,74.438000,514.840481,529.232534,525.655048,921,10.814567,PI,NoFIFO,false,PI_NoFIFO
23.870074,-1,22,9999.941000,74.379000,513.392857,526.856583,525.179828,927,11.786971,PI,NoFIFO,false,PI_NoFIFO
23.880074,-1,22,9999.608000,73.987000,520.007924,525.829284,524.702052,918,4.694128,PI,NoFIFO,false,PI_NoFIFO
23.890075,-1,22,10000.719000,74.706000,522.094431,525.269056,524.221667,915,2.127236,PI,NoFIFO,false,PI_NoFIFO
23.900074,-1,22,9999.756000,74.462000,526.967345,525.523799,523.738794,905,-3.228551,PI,NoFIFO,false,PI_NoFIFO
23.910074,-1,21,9999.053000,73.515000,534.441805,526.861500,523.253439,888,-11.188367,PI,NoFIFO,false,PI_NoFIFO
23.920075,-1,21,10001.145000,74.660000,536.829776,528.356742,522.765484,878,-14.064292,PI,NoFIFO,false,PI_NoFIFO
23.930074,-1,21,9999.237000,73.897000,534.188034,529.231436,522.275145,876,-11.912889,PI,NoFIFO,false,PI_NoFIFO
