elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
100.060014,10,100,10000.855000,13.740000,2156.243208,2225.288567,2500.000000,1225,343.756792
100.070017,10,100,10003.189000,16.929000,2186.725680,2219.504134,2500.000000,1306,313.274320
100.080014,10,100,9997.171000,14.100000,2186.725680,2214.587366,2500.000000,1431,313.274320
100.090010,10,100,9996.356000,10.456000,2078.909476,2194.235683,2500.000000,1759,421.090524
100.100013,10,100,10002.485000,12.941000,1968.206185,2160.331258,2500.000000,2136,531.793815
100.110010,10,100,9997.171000,10.112000,1968.206185,2131.512497,2500.000000,2349,531.793815
100.120011,10,100,10000.744000,10.856000,2093.989657,2125.884071,2500.000000,2327,406.010343
100.130010,10,100,9999.338000,10.194000,2093.989657,2121.099909,2500.000000,2489,406.010343
100.140010,10,100,9999.318000,9.512000,1953.263486,2095.924446,2500.000000,2916,546.736514
100.150010,10,100,10000.226000,9.738000,1906.206920,2067.466817,2500.000000,3224,593.793080
100.160010,10,100,10000.430000,10.168000,1999.914004,2057.333895,2500.000000,3287,500.085996
100.170010,10,100,9999.689000,9.857000,1999.914004,2048.720911,2500.000000,3487,500.085996
100.180010,10,100,9999.690000,9.547000,1953.185744,2034.390636,2500.000000,3776,546.814256
100.190011,10,100,10001.374000,10.921000,2155.961532,2052.626270,2500.000000,3615,344.038468
100.200010,10,100,9999.004000,9.925000,2155.961532,2068.126560,2500.000000,3753,344.038468
100.210010,10,100,9999.763000,9.688000,2156.381000,2081.364726,2500.000000,3890,343.619000
100.220010,10,100,10000.004000,9.692000,2156.381000,2092.617167,2500.000000,4028,343.619000
100.230010,10,100,10000.337000,10.029000,2249.969963,2116.220086,2500.000000,3990,250.030037
100.240015,10,100,10005.022000,15.051000,2186.329002,2126.736424,2500.000000,4095,313.670998
100.250012,10,100,9996.560000,11.611000,2186.329002,2135.675310,2500.000000,4095,313.670998
100.260010,10,100,9998.671000,10.282000,2547.515573,2197.451350,2500.000000,3784,-47.515573
100.270010,10,100,9999.818000,10.100000,2547.515573,2249.960983,2500.000000,3765,-47.515573
100.280010,10,100,10000.115000,10.215000,2421.892074,2275.750647,2500.000000,3982,78.107926
100.290011,10,100,10000.430000,10.645000,2249.857359,2271.866654,2500.000000,4095,250.142641
100.300010,10,100,9999.689000,10.334000,2249.857359,2268.565260,2500.000000,4095,250.142641
100.310010,10,100,9999.856000,10.190000,2437.582512,2293.917847,2500.000000,4095,62.417488
100.320014,10,100,10003.319000,13.509000,2592.774339,2338.746321,2500.000000,3919,-92.774339
100.330011,10,100,9997.152000,10.661000,2592.774339,2376.850524,2500.000000,3881,-92.774339
100.340010,10,100,9999.133000,9.794000,2437.997961,2386.022639,2500.000000,4095,62.002039
100.350010,10,100,10000.189000,9.983000,2624.950388,2421.861802,2500.000000,3809,-124.950388
100.360010,10,100,9999.782000,9.765000,2624.950388,2452.325090,2500.000000,3759,-124.950388
100.370010,10,100,10000.522000,10.287000,2421.833708,2447.751382,2500.000000,4089,78.166292
100.380010,10,100,9999.523000,9.810000,2421.833708,2443.863731,2500.000000,4095,78.166292
100.390019,10,100,10009.430000,19.240000,2436.310228,2442.730706,2500.000000,4095,63.689772
100.400023,10,100,10003.281000,22.521000,2374.185654,2432.448948,2500.000000,4095,125.814346
100.410015,10,100,9992.078000,14.599000,2374.185654,2423.709454,2500.000000,4095,125.814346
100.420017,10,100,10001.912000,16.511000,2485.186289,2432.930979,2500.000000,4095,14.813711
100.430014,10,100,9997.578000,14.089000,2485.186289,2440.769276,2500.000000,4095,14.813711
100.440016,10,100,10001.781000,15.870000,2593.823405,2463.727395,2500.000000,3919,-93.823405
100.450013,10,100,9997.541000,13.411000,2593.823405,2483.241797,2500.000000,3881,-93.823405
100.460010,10,100,9996.393000,9.804000,2453.921543,2478.843759,2500.000000,4095,46.078457
100.470009,10,100,9999.560000,9.364000,2453.921543,2475.105426,2500.000000,4095,46.078457
100.480011,10,100,10001.800000,11.164000,2452.969604,2471.785053,2500.000000,4095,47.030396
100.490010,10,100,9998.985000,10.149000,2452.969604,2468.962736,2500.000000,4095,47.030396
100.500009,10,100,9999.134000,9.283000,2453.358069,2466.622036,2500.000000,4095,46.641931
100.510011,10,100,10001.244000,10.527000,2593.393668,2485.637780,2500.000000,3919,-93.393668
100.520009,10,100,9998.579000,9.106000,2593.393668,2501.801164,2500.000000,3882,-93.393668
100.530009,10,100,10000.263000,9.369000,2437.656985,2492.179537,2500.000000,4095,62.343015
100.540010,10,100,10000.485000,9.854000,2562.370857,2502.708235,2500.000000,3928,-62.370857
100.550018,10,100,10008.541000,18.395000,2341.663344,2478.551501,2500.000000,4095,158.336656
100.560016,10,100,9997.874000,16.269000,2341.663344,2458.018278,2500.000000,4095,158.336656
100.570011,10,100,9994.652000,10.921000,2500.980885,2464.462669,2500.000000,4093,-0.980885
100.580010,10,100,9998.745000,9.666000,2500.980885,2469.940401,2500.000000,4092,-0.980885
100.590010,10,100,10000.152000,9.818000,2578.267191,2486.189420,2500.000000,3947,-78.267191
100.600011,10,100,10001.541000,11.359000,2343.397553,2464.770640,2500.000000,4095,156.602447
100.610010,10,100,9998.967000,10.326000,2343.397553,2446.564677,2500.000000,4095,156.602447
100.620009,10,100,9999.171000,9.497000,2531.443529,2459.296504,2500.000000,4036,-31.443529
100.630012,10,100,10002.300000,11.797000,2593.091096,2479.365693,2500.000000,3907,-93.091096
100.640016,10,100,10003.930000,15.727000,2342.933488,2458.900862,2500.000000,4095,157.066512
100.650011,10,100,9995.744000,11.471000,2342.933488,2441.505756,2500.000000,4095,157.066512
100.660010,10,100,9998.634000,10.105000,2469.441814,2445.696165,2500.000000,4095,30.558186
100.670010,10,100,9999.745000,9.850000,2469.441814,2449.258012,2500.000000,4095,30.558186
100.680010,10,100,9999.948000,9.798000,2593.809009,2470.940662,2500.000000,3919,-93.809009
100.690010,10,100,10000.541000,10.339000,2343.588527,2451.837841,2500.000000,4095,156.411473
100.700011,10,100,10000.448000,10.787000,2593.566635,2473.097160,2500.000000,3919,-93.566635
100.710011,10,100,10000.430000,11.217000,2343.744609,2453.694278,2500.000000,4095,156.255391
100.720010,10,100,9998.800000,10.017000,2343.744609,2437.201828,2500.000000,4095,156.255391
100.730010,10,100,10000.041000,10.058000,2578.269641,2458.362000,2500.000000,3948,-78.269641
100.740010,10,100,9999.726000,9.784000,2578.269641,2476.348146,2500.000000,3916,-78.269641
100.750014,10,100,10004.671000,14.455000,2483.778396,2477.462683,2500.000000,4062,16.221604
100.760011,10,100,9996.189000,10.644000,2483.778396,2478.410040,2500.000000,4069,16.221604
100.770010,10,100,9999.615000,10.259000,2469.316091,2477.045948,2500.000000,4095,30.683909
100.780010,10,100,9999.893000,10.152000,2469.316091,2475.886469,2500.000000,4095,30.683909
100.790010,10,100,10000.226000,10.378000,2484.374006,2477.159600,2500.000000,4095,15.625994
100.800012,10,100,10001.559000,11.937000,2562.071878,2489.896442,2500.000000,3959,-62.071878
100.810010,10,100,9998.523000,10.460000,2562.071878,2500.722757,2500.000000,3934,-62.071878
100.820010,10,100,9999.967000,10.427000,2484.567306,2498.299439,2500.000000,4055,15.432694
100.830010,10,100,9999.615000,10.042000,2484.567306,2496.239619,2500.000000,4061,15.432694
100.840017,10,100,10006.578000,16.620000,2483.557661,2494.337325,2500.000000,4069,16.442339
100.850013,10,100,9996.226000,12.846000,2483.557661,2492.720376,2500.000000,4076,16.442339
100.860010,10,100,9997.541000,10.387000,2469.567674,2489.247471,2500.000000,4095,30.432326
100.870010,10,100,9999.930000,10.317000,2469.567674,2486.295501,2500.000000,4095,30.432326
100.880018,10,100,10007.578000,17.895000,2483.355334,2485.854476,2500.000000,4095,16.644666
100.890011,10,100,9992.781000,10.676000,2483.355334,2485.479605,2500.000000,4095,16.644666
100.900010,10,100,9999.097000,9.773000,2485.469476,2485.478086,2500.000000,4095,14.530524
100.910010,10,100,10000.134000,9.907000,2562.480013,2497.028375,2500.000000,3977,-62.480013
100.920011,10,100,10001.448000,11.355000,2343.406222,2473.985052,2500.000000,4095,156.593778
100.930010,10,100,9998.578000,9.933000,2343.406222,2454.398227,2500.000000,4095,156.593778
100.940010,10,100,10000.208000,10.141000,2593.914714,2475.325700,2500.000000,3918,-93.914714
100.950009,10,100,9999.318000,9.459000,2593.914714,2493.114052,2500.000000,3881,-93.914714
100.960009,10,100,9999.912000,9.371000,2468.847396,2489.474054,2500.000000,4078,31.152604
100.970011,10,100,10001.689000,11.060000,2593.292802,2505.046866,2500.000000,3857,-93.292802
100.980009,10,100,9998.393000,9.453000,2593.292802,2518.283757,2500.000000,3819,-93.292802
100.990009,10,100,10000.003000,9.456000,2422.073610,2503.852235,2500.000000,4095,77.926390
101.000010,10,100,10000.171000,9.627000,2312.456295,2475.142844,2500.000000,4095,187.543705
101.010019,10,100,10009.856000,19.483000,2622.187442,2497.199533,2500.000000,3834,-122.187442
101.020024,10,100,10004.670000,24.153000,2467.478755,2492.741417,2500.000000,4075,32.521245
101.030019,10,100,9994.467000,18.620000,2467.478755,2488.952017,2500.000000,4088,32.521245
101.040016,10,100,9997.523000,16.143000,2469.741478,2486.070436,2500.000000,4095,30.258522
101.050013,10,100,9997.281000,13.424000,2469.741478,2483.621093,2500.000000,4095,30.258522
101.060016,10,100,10002.726000,16.150000,2500.017500,2486.080554,2500.000000,4065,-0.017500
101.070030,10,100,10014.208000,30.358000,2434.064318,2478.278118,2500.000000,4095,65.935682
101.080054,10,100,10023.633000,53.991000,1652.378642,2354.393197,2500.000000,4095,847.621358
101.090024,10,100,9969.653000,23.644000,1652.378642,2249.091014,2500.000000,4095,847.621358
101.100018,10,100,9994.541000,18.185000,2927.082866,2350.789792,2500.000000,3294,-427.082866
101.110020,10,100,10002.078000,20.263000,2374.563793,2354.355892,2500.000000,4095,125.436207
101.120029,10,100,10008.281000,28.544000,2404.169912,2361.827995,2500.000000,4095,95.830088
101.130020,10,100,9991.430000,19.974000,2404.169912,2368.179282,2500.000000,4095,95.830088
101.140012,10,100,9991.560000,11.534000,2502.199934,2388.282380,2500.000000,4046,-2.199934
101.150012,10,100,10000.133000,11.667000,2502.199934,2405.370013,2500.000000,4045,-2.199934
101.160010,10,100,9997.930000,9.597000,2547.199513,2426.644438,2500.000000,3960,-47.199513
101.170010,10,100,9999.986000,9.583000,2547.199513,2444.727699,2500.000000,3941,-47.199513
101.180009,10,100,9999.818000,9.401000,2453.142172,2445.989870,2500.000000,4095,46.857828
101.190010,10,100,10000.467000,9.868000,2343.684142,2430.644011,2500.000000,4095,156.315858
101.200010,10,100,9999.671000,9.539000,2343.684142,2417.600031,2500.000000,4095,156.315858
101.210010,10,100,10000.319000,9.858000,2593.744164,2444.021651,2500.000000,3919,-93.744164
101.220010,10,100,10000.244000,10.102000,2343.666565,2428.968388,2500.000000,4095,156.333435
101.230010,10,100,9999.726000,9.828000,2343.666565,2416.173115,2500.000000,4095,156.333435
101.240010,10,100,9999.893000,9.721000,2468.813078,2424.069109,2500.000000,4095,31.186922
101.250012,10,100,10001.911000,11.632000,2561.958146,2444.752465,2500.000000,3978,-61.958146
101.260010,10,100,9998.282000,9.914000,2561.958146,2462.333317,2500.000000,3953,-61.958146
101.270011,10,100,10001.560000,11.474000,2468.769503,2463.298745,2500.000000,4095,31.230497
101.280010,10,100,9998.911000,10.385000,2468.769503,2464.119359,2500.000000,4095,31.230497
101.290010,10,100,9999.800000,10.185000,2578.298262,2481.246194,2500.000000,3923,-78.298262
101.300010,10,100,10000.115000,10.300000,2343.731719,2460.619023,2500.000000,4095,156.268281
101.310010,10,100,9999.319000,9.619000,2343.731719,2443.085927,2500.000000,4095,156.268281
101.320010,10,100,9999.985000,9.604000,2468.845051,2446.949796,2500.000000,4095,31.154949
101.330012,10,100,10002.504000,12.108000,2624.255499,2473.545651,2500.000000,3861,-124.255499
101.340016,10,100,10004.041000,16.149000,2592.663933,2491.413393,2500.000000,3871,-92.663933
101.350027,10,100,10010.874000,27.023000,2341.087247,2468.864472,2500.000000,4095,158.912753
101.360016,10,100,9989.023000,16.046000,2341.087247,2449.697888,2500.000000,4095,158.912753
101.370015,10,100,9998.911000,14.957000,2485.971491,2455.138928,2500.000000,4095,14.028509
101.380018,10,100,10002.930000,17.887000,2311.707084,2433.624152,2500.000000,4095,188.292916
101.390011,10,100,9993.134000,11.021000,2311.707084,2415.336592,2500.000000,4095,188.292916
101.400011,10,100,9999.670000,10.691000,2594.717181,2442.243680,2500.000000,3917,-94.717181
101.410010,10,100,9999.189000,9.880000,2594.717181,2465.114705,2500.000000,3879,-94.717181
101.420010,10,100,9999.893000,9.773000,2484.541961,2468.028794,2500.000000,4047,15.458039
101.430014,10,100,10004.504000,14.277000,2311.407629,2444.535619,2500.000000,4095,188.592371
101.440010,10,100,9996.023000,10.300000,2311.407629,2424.566420,2500.000000,4095,188.592371
101.450012,10,100,10001.485000,11.785000,2594.063622,2449.991001,2500.000000,3918,-94.063622
101.460011,10,100,9998.726000,10.511000,2594.063622,2471.601894,2500.000000,3880,-94.063622
101.470010,10,100,9999.412000,9.923000,2453.387512,2468.869737,2500.000000,4095,46.612488
101.480010,10,100,9999.985000,9.908000,2453.387512,2466.547403,2500.000000,4095,46.612488
101.490010,10,100,10000.041000,9.949000,2468.755925,2466.878681,2500.000000,4095,31.244075
101.500010,10,100,9999.763000,9.712000,2468.755925,2467.160268,2500.000000,4095,31.244075
101.510029,10,100,10019.170000,28.882000,2466.271397,2467.026937,2500.000000,4095,33.728603
101.520014,10,100,9984.782000,13.664000,2466.271397,2466.913606,2500.000000,4095,33.728603
101.530010,10,100,9996.560000,10.224000,2471.188074,2467.554776,2500.000000,4095,28.811926
101.540010,10,100,9999.652000,9.876000,2471.188074,2468.099771,2500.000000,4095,28.811926
101.550010,10,100,10000.059000,9.935000,2468.787896,2468.202990,2500.000000,4095,31.212104
101.560011,10,100,10000.597000,10.532000,2593.542517,2487.003919,2500.000000,3919,-93.542517
101.570010,10,100,9999.134000,9.666000,2593.542517,2502.984709,2500.000000,3882,-93.542517
101.580012,10,100,10002.244000,11.910000,2468.611881,2497.828784,2500.000000,4078,31.388119
101.590014,10,100,10001.912000,13.822000,2312.032507,2469.959343,2500.000000,4095,187.967493
101.600010,10,100,9996.392000,10.214000,2312.032507,2446.270317,2500.000000,4095,187.967493
101.610010,10,100,9999.671000,9.885000,2531.752933,2459.092710,2500.000000,4035,-31.752933
101.620010,10,100,10000.152000,10.037000,2593.734697,2479.289008,2500.000000,3906,-93.734697
101.630010,10,100,9999.986000,10.023000,2624.998950,2501.145499,2500.000000,3810,-124.998950
101.640010,10,100,9999.689000,9.712000,2624.998950,2519.723517,2500.000000,3760,-124.998950
101.650013,10,100,10002.911000,12.623000,2437.165012,2507.339741,2500.000000,4062,62.834988
101.660010,10,100,9997.596000,10.219000,2437.165012,2496.813532,2500.000000,4087,62.834988
101.670010,10,100,10000.134000,10.353000,2437.797046,2487.961059,2500.000000,4095,62.202954
101.680010,10,100,9999.745000,10.098000,2437.797046,2480.436457,2500.000000,4095,62.202954
101.690010,10,100,9999.985000,10.083000,2468.783329,2478.688488,2500.000000,4095,31.216671
101.700010,10,100,9999.782000,9.865000,2468.783329,2477.202714,2500.000000,4095,31.216671
101.710010,10,100,10000.319000,10.184000,2468.728399,2475.931566,2500.000000,4095,31.271601
101.720010,10,100,10000.244000,10.428000,2593.686455,2493.594800,2500.000000,3906,-93.686455
101.730013,10,100,10002.708000,13.136000,2311.857073,2466.334141,2500.000000,4095,188.142927
101.740010,10,100,9997.282000,10.418000,2311.857073,2443.162580,2500.000000,4095,188.142927
101.750015,10,100,10004.689000,15.107000,2499.649549,2451.635626,2500.000000,4095,0.350451
101.760011,10,100,9995.707000,10.814000,2499.649549,2458.837714,2500.000000,4095,0.350451
101.770010,10,100,9999.041000,9.855000,2594.551327,2479.194756,2500.000000,3917,-94.551327
101.780010,10,100,9999.967000,9.822000,2594.551327,2496.498242,2500.000000,3879,-94.551327
101.790010,10,100,10000.356000,10.178000,2453.076306,2489.984952,2500.000000,4095,46.923694
101.800012,10,100,10002.097000,12.275000,2343.258853,2467.976037,2500.000000,4095,156.741147
101.810010,10,100,9997.985000,10.260000,2343.258853,2449.268459,2500.000000,4095,156.741147
101.820010,10,100,9999.948000,10.208000,2594.022761,2470.981605,2500.000000,3918,-94.022761
101.830010,10,100,10000.097000,10.305000,2343.727266,2451.893454,2500.000000,4095,156.272734
101.840010,10,100,9999.541000,9.846000,2343.727266,2435.668526,2500.000000,4095,156.272734
101.850014,10,100,10004.078000,13.924000,2483.916345,2442.905698,2500.000000,4095,16.083655
101.860010,10,100,9996.207000,10.131000,2483.916345,2449.057295,2500.000000,4095,16.083655
101.870039,10,100,10028.708000,38.839000,2449.957328,2449.192300,2500.000000,4095,50.042672
101.880036,10,100,9997.337000,36.176000,2449.957328,2449.307054,2500.000000,4095,50.042672
101.890031,10,100,9994.874000,31.050000,2501.011034,2457.062651,2500.000000,4093,-1.011034
101.900027,10,100,9996.430000,27.480000,2501.011034,2463.654909,2500.000000,4092,-1.011034
101.910034,10,100,10006.597000,34.077000,2608.970479,2485.452244,2500.000000,3889,-108.970479
101.920026,10,100,9992.207000,26.284000,2608.970479,2503.979979,2500.000000,3846,-108.970479
101.930030,10,100,10003.615000,29.899000,2406.799472,2489.402903,2500.000000,4095,93.200528
101.940026,10,100,9995.893000,25.792000,2406.799472,2477.012389,2500.000000,4095,93.200528
101.950026,10,100,10000.523000,26.315000,2547.329316,2487.559928,2500.000000,3992,-47.329316
101.960026,10,100,9999.633000,25.948000,2547.329316,2496.525336,2500.000000,3973,-47.329316
101.970026,10,100,10000.393000,26.341000,2453.148918,2490.018873,2500.000000,4095,46.851082
101.980012,10,100,9985.671000,12.012000,2453.148918,2484.488380,2500.000000,4095,46.851082
101.990010,10,100,9997.782000,9.794000,2517.738516,2489.475900,2500.000000,4047,-17.738516
102.000009,10,100,9999.522000,9.316000,2517.738516,2493.715293,2500.000000,4040,-17.738516
102.010009,10,100,10000.097000,9.413000,2453.180810,2487.635120,2500.000000,4095,46.819190
102.020010,10,100,10000.170000,9.583000,2593.686455,2503.542820,2500.000000,3909,-93.686455
102.030010,10,100,10000.041000,9.624000,2343.718594,2479.569187,2500.000000,4095,156.281406
102.040009,10,100,9999.726000,9.350000,2343.718594,2459.191598,2500.000000,4095,156.281406
102.050012,10,100,10002.986000,12.336000,2452.772046,2458.228665,2500.000000,4095,47.227954
102.060010,10,100,9997.763000,10.099000,2452.772046,2457.410172,2500.000000,4095,47.227954
102.070010,10,100,9999.689000,9.788000,2594.094885,2477.912879,2500.000000,3918,-94.094885
102.080010,10,100,10000.226000,10.014000,2312.469013,2453.096299,2500.000000,4095,187.530987
102.090010,10,100,10000.078000,10.092000,2593.748963,2474.194199,2500.000000,3919,-93.748963
102.100010,10,100,10000.134000,10.226000,2374.942051,2459.306377,2500.000000,4095,125.057949
102.110013,10,100,10002.374000,12.600000,2593.148649,2479.382717,2500.000000,3920,-93.148649
102.120010,10,100,9997.819000,10.419000,2593.148649,2496.447607,2500.000000,3882,-93.148649
102.130017,10,100,10006.800000,17.219000,2468.088552,2492.193749,2500.000000,4080,31.911448
102.140018,10,100,10000.652000,17.871000,2405.999776,2479.264653,2500.000000,4095,94.000224
102.150020,10,100,10002.523000,20.394000,2718.169943,2515.100446,2500.000000,3661,-218.169943
102.160020,10,100,9999.670000,20.064000,2468.716919,2508.142917,2500.000000,4041,31.283081
102.170015,10,100,9994.726000,14.790000,2468.716919,2502.229018,2500.000000,4054,31.283081
102.180030,10,100,10014.856000,29.646000,2405.124522,2487.663343,2500.000000,4095,94.875478
102.190015,10,100,9985.597000,15.243000,2405.124522,2475.282520,2500.000000,4095,94.875478
102.200011,10,100,9995.856000,11.099000,2455.509054,2472.316500,2500.000000,4095,44.490946
102.210010,10,100,9999.355000,10.454000,2455.509054,2469.795383,2500.000000,4095,44.490946
102.220010,10,100,9999.652000,10.106000,2484.516617,2472.003568,2500.000000,4095,15.483383
102.230018,10,100,10008.375000,18.481000,2591.402449,2489.913400,2500.000000,3923,-91.402449
102.240015,10,100,9996.948000,15.429000,2591.402449,2505.136758,2500.000000,3886,-91.402449
102.250013,10,100,9997.448000,12.877000,2531.980350,2509.163296,2500.000000,3961,-31.980350
102.260017,10,100,10004.171000,17.048000,2342.742621,2484.200195,2500.000000,4095,157.257379
102.270016,10,100,9999.171000,16.219000,2342.742621,2462.981559,2500.000000,4095,157.257379
102.280012,10,100,9995.615000,11.834000,2469.414396,2463.946484,2500.000000,4095,30.585604
102.290011,10,100,9999.522000,11.356000,2469.414396,2464.766671,2500.000000,4095,30.585604
102.300011,10,100,9999.208000,10.564000,2500.218894,2470.084505,2500.000000,4094,-0.218894
102.310010,10,100,9999.800000,10.364000,2500.218894,2474.604663,2500.000000,4094,-0.218894
102.320013,10,100,10002.337000,12.701000,2515.316622,2480.711457,2500.000000,4066,-15.316622
102.330011,10,100,9997.967000,10.668000,2515.316622,2485.902232,2500.000000,4059,-15.316622
102.340010,10,100,9999.412000,10.080000,2469.108021,2483.383100,2500.000000,4095,30.891979
102.350011,10,100,10000.485000,10.565000,2624.823874,2504.599216,2500.000000,3860,-124.823874
102.360010,10,100,9999.374000,9.939000,2624.823874,2522.632915,2500.000000,3810,-124.823874
102.370011,10,100,10001.300000,11.239000,2453.067230,2512.198062,2500.000000,4082,46.932770
102.380010,10,100,9998.801000,10.040000,2453.067230,2503.328437,2500.000000,4095,46.932770
102.390010,10,100,9999.467000,9.507000,2437.715738,2493.486532,2500.000000,4095,62.284262
102.400018,10,100,10008.318000,17.825000,2466.474431,2489.434717,2500.000000,4095,33.525569
102.410010,10,100,9992.375000,10.200000,2466.474431,2485.990674,2500.000000,4095,33.525569
102.420009,10,100,9999.244000,9.444000,2469.883306,2483.574569,2500.000000,4095,30.116694
102.430010,10,100,10000.097000,9.541000,2593.744294,2500.100028,2500.000000,3919,-93.744294
102.440011,10,100,10001.411000,10.952000,2593.355032,2514.088278,2500.000000,3882,-93.355032
102.450011,10,100,10000.300000,11.252000,2343.658129,2488.523756,2500.000000,4095,156.341871
102.460016,10,100,10004.449000,15.701000,2623.720936,2508.803333,2500.000000,3850,-123.720936
102.470016,10,100,10000.448000,16.149000,2343.649457,2484.030252,2500.000000,4095,156.350543
102.480011,10,100,9994.634000,10.783000,2343.649457,2462.973132,2500.000000,4095,156.350543
102.490010,10,100,9998.800000,9.583000,2438.375011,2459.283414,2500.000000,4095,61.624989
102.500010,10,100,10000.411000,9.994000,2593.575971,2479.427298,2500.000000,3919,-93.575971
102.510016,10,100,10006.467000,16.461000,2342.066289,2458.823146,2500.000000,4095,157.933711
102.520010,10,100,9993.949000,10.410000,2342.066289,2441.309618,2500.000000,4095,157.933711
102.530010,10,100,9999.633000,10.043000,2594.702775,2464.318591,2500.000000,3917,-94.702775
102.540010,10,100,9999.486000,9.529000,2594.702775,2483.876219,2500.000000,3879,-94.702775
102.550012,10,100,10002.948000,12.477000,2437.122246,2476.863123,2500.000000,4095,62.877754
102.560011,10,100,9998.023000,10.500000,2437.122246,2470.901991,2500.000000,4095,62.877754
102.570010,10,100,9999.670000,10.170000,2469.121603,2470.634933,2500.000000,4095,30.878397
102.580010,10,100,9999.689000,9.859000,2469.121603,2470.407934,2500.000000,4095,30.878397
102.590018,10,100,10008.134000,17.993000,2545.770899,2481.712378,2500.000000,4008,-45.770899
102.600016,10,100,9998.096000,16.089000,2545.770899,2491.321157,2500.000000,3990,-45.770899
102.610016,10,100,9999.930000,16.019000,2500.306913,2492.669020,2500.000000,4056,-0.306913
102.620015,10,100,9998.708000,14.727000,2500.306913,2493.814704,2500.000000,4056,-0.306913
102.630016,10,100,10000.856000,15.583000,2484.410776,2492.404115,2500.000000,4086,15.589224
102.640012,10,100,9996.800000,12.383000,2484.410776,2491.205114,2500.000000,4092,15.589224
102.650011,10,100,9998.411000,10.794000,2469.377839,2487.931023,2500.000000,4095,30.622161
102.660010,10,100,9998.986000,9.780000,2469.377839,2485.148045,2500.000000,4095,30.622161
102.670011,10,100,10000.800000,10.580000,2484.419968,2485.038834,2500.000000,4095,15.580032
102.680012,10,100,10000.930000,11.510000,2562.209702,2496.614464,2500.000000,3978,-62.209702
102.690011,10,100,9999.004000,10.514000,2562.209702,2506.453749,2500.000000,3953,-62.209702
102.700012,10,100,10001.800000,12.314000,2484.261221,2503.124870,2500.000000,4074,15.738779
102.710010,10,100,9997.874000,10.188000,2484.261221,2500.295323,2500.000000,4080,15.738779
102.720010,10,100,10000.004000,10.192000,2469.030235,2495.605560,2500.000000,4095,30.969765
102.730010,10,100,9999.708000,9.900000,2469.030235,2491.619261,2500.000000,4095,30.969765
102.740033,10,100,10023.503000,33.403000,2418.861703,2480.705627,2500.000000,4095,81.138297
102.750020,10,100,9986.171000,19.574000,2418.861703,2471.429039,2500.000000,4095,81.138297
102.760028,10,100,10008.467000,28.041000,2547.583993,2482.852282,2500.000000,4005,-47.583993
102.770031,10,100,10002.911000,30.952000,2499.378904,2485.331275,2500.000000,4077,0.621096
102.780020,10,100,9988.838000,19.790000,2499.378904,2487.438419,2500.000000,4077,0.621096
102.790045,10,100,10025.707000,45.497000,2435.613739,2479.664717,2500.000000,4095,64.386261
102.800046,10,100,10000.578000,46.075000,2656.071778,2506.125776,2500.000000,3802,-156.071778
102.810029,10,100,9983.208000,29.283000,2656.071778,2528.617677,2500.000000,3739,-156.071778
102.820044,10,100,10014.356000,43.639000,2437.880553,2515.007108,2500.000000,4086,62.119447
102.830053,10,100,10008.892000,52.531000,2560.038523,2521.761820,2500.000000,3882,-60.038523
102.840045,10,100,9992.597000,45.128000,2560.038523,2527.503326,2500.000000,3858,-60.038523
102.850084,10,100,10039.188000,84.316000,2121.587003,2466.615877,2500.000000,4095,378.412997
102.860040,10,100,9955.579000,39.895000,2121.587003,2414.861546,2500.000000,4095,378.412997
102.870024,10,100,9984.171000,24.066000,2789.972570,2471.128200,2500.000000,3551,-289.972570
102.880041,10,100,10016.485000,40.551000,2339.434212,2451.374102,2500.000000,4095,160.565788
102.890029,10,100,9988.393000,28.944000,2339.434212,2434.583118,2500.000000,4095,160.565788
102.900048,10,100,10019.504000,48.448000,2405.286923,2430.188689,2500.000000,4095,94.713077
102.910036,10,100,9987.745000,36.193000,2405.286923,2426.453424,2500.000000,4095,94.713077
102.920025,10,100,9988.596000,24.789000,2487.497182,2435.609988,2500.000000,4095,12.502818
102.930036,10,100,10011.078000,35.867000,2528.448984,2449.535837,2500.000000,4041,-28.448984
102.940052,10,100,10016.226000,52.093000,1871.820713,2362.878568,2500.000000,4095,628.179287
102.950022,10,100,9970.264000,22.357000,1871.820713,2289.219890,2500.000000,4095,628.179287
102.960011,10,100,9988.485000,10.842000,2818.576993,2368.623456,2500.000000,3497,-318.576993
102.970010,10,100,9999.116000,9.958000,2818.576993,2436.116486,2500.000000,3369,-318.576993
102.980009,10,100,9999.318000,9.276000,2578.331653,2457.448761,2500.000000,3692,-78.331653
102.990010,10,100,10000.634000,9.910000,2281.114046,2430.998554,2500.000000,4095,218.885954
103.000011,10,100,10001.430000,11.340000,2499.568574,2441.284057,2500.000000,3896,0.431426
103.010010,10,100,9999.133000,10.473000,2499.568574,2450.026735,2500.000000,3896,0.431426
103.020010,10,100,9999.541000,10.014000,2422.071430,2445.833439,2500.000000,4042,77.928570
103.030010,10,100,10000.115000,10.129000,2312.481731,2425.830683,2500.000000,4095,187.518269
103.040010,10,100,9999.875000,10.004000,2312.481731,2408.828340,2500.000000,4095,187.518269
103.050013,10,100,10002.504000,12.508000,2577.732669,2434.163989,2500.000000,3932,-77.732669
