elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.280074,0,0,10003.471000,73.512000,0.000000,0.000000,0.000000,0,0.000000
3.290046,0,0,9972.584000,46.096000,0.000000,0.000000,0.000000,0,0.000000
3.300062,0,0,10015.453000,61.549000,0.000000,0.000000,0.000000,0,0.000000
3.310073,0,0,10011.434000,72.983000,0.000000,0.000000,0.000000,0,0.000000
3.320064,0,0,9991.009000,63.992000,0.000000,0.000000,0.000000,0,0.000000
3.330064,0,0,10000.231000,64.223000,0.000000,0.000000,0.000000,0,0.000000
3.340066,0,0,10001.379000,65.602000,0.000000,0.000000,0.000000,0,0.000000
3.350069,0,0,10003.528000,69.130000,0.000000,0.000000,0.000000,0,0.000000
3.360072,0,0,10003.157000,72.287000,0.000000,0.000000,0.000000,0,0.000000
3.370070,0,0,9997.323000,69.610000,0.000000,0.000000,0.000000,0,0.000000
3.380069,0,0,9998.990000,68.600000,0.000000,0.000000,0.000000,0,0.000000
3.390928,0,0,10859.352000,927.952000,0.000000,0.000000,0.000000,0,0.000000
3.400395,0,0,9467.163000,395.115000,0.000000,0.000000,0.000000,0,0.000000
3.410101,0,0,9705.475000,100.590000,0.000000,0.000000,0.000000,0,0.000000
3.420073,0,0,9972.175000,72.765000,0.000000,0.000000,0.000000,0,0.000000
3.430069,0,0,9996.639000,69.404000,0.000000,0.000000,0.000000,0,0.000000
3.440074,0,0,10004.601000,74.005000,0.000000,0.000000,0.000000,0,0.000000
3.450068,0,0,9993.713000,67.718000,0.000000,0.000000,0.000000,0,0.000000
3.460064,0,0,9996.638000,64.356000,0.000000,0.000000,0.000000,0,0.000000
3.470077,0,0,10012.713000,77.069000,0.000000,0.000000,0.000000,0,0.000000
3.480073,0,0,9995.786000,72.855000,0.000000,0.000000,0.000000,0,0.000000
3.490063,0,0,9990.176000,63.031000,0.000000,0.000000,0.000000,0,0.000000
3.500072,0,0,10008.471000,71.502000,0.000000,0.000000,0.000000,0,0.000000
3.510066,0,0,9994.917000,66.419000,0.000000,0.000000,0.000000,0,0.000000
3.520066,0,0,9999.749000,66.168000,0.000000,0.000000,0.000000,0,0.000000
3.530082,0,0,10015.490000,81.658000,0.000000,0.000000,0.000000,0,0.000000
3.540063,0,0,9981.528000,63.186000,0.000000,0.000000,0.000000,0,0.000000
3.550060,0,0,9996.861000,60.047000,0.000000,0.000000,0.000000,0,0.000000
3.560060,0,0,9999.805000,59.852000,0.000000,0.000000,0.000000,0,0.000000
3.570068,0,0,10007.934000,67.786000,0.000000,0.000000,0.000000,0,0.000000
3.580061,0,0,9993.083000,60.869000,0.000000,0.000000,0.000000,0,0.000000
3.590059,0,0,9998.435000,59.304000,0.000000,0.000000,0.000000,0,0.000000
3.600060,0,0,10000.342000,59.646000,0.000000,0.000000,0.000000,0,0.000000
3.610059,0,0,9999.528000,59.174000,0.000000,0.000000,0.000000,0,0.000000
3.620059,0,0,9999.953000,59.127000,0.000000,0.000000,0.000000,0,0.000000
3.630060,0,0,10000.657000,59.784000,0.000000,0.000000,0.000000,0,0.000000
3.640061,0,0,10001.323000,61.107000,0.000000,0.000000,0.000000,0,0.000000
3.650059,0,0,9998.361000,59.468000,0.000000,0.000000,0.000000,0,0.000000
3.660060,0,0,10000.138000,59.606000,0.000000,0.000000,0.000000,0,0.000000
3.670067,0,0,10007.657000,67.263000,0.000000,0.000000,0.000000,0,0.000000
3.680062,0,0,9994.472000,61.735000,0.000000,0.000000,0.000000,0,0.000000
3.690064,0,0,10002.250000,63.985000,0.000000,0.000000,0.000000,0,0.000000
3.700061,0,0,9996.953000,60.938000,0.000000,0.000000,0.000000,0,0.000000
3.710064,0,0,10002.638000,63.576000,0.000000,0.000000,0.000000,0,0.000000
3.720060,0,0,9996.861000,60.437000,0.000000,0.000000,0.000000,0,0.000000
3.730086,0,0,10025.453000,85.890000,0.000000,0.000000,0.000000,0,0.000000
3.740061,0,0,9974.620000,60.510000,0.000000,0.000000,0.000000,0,0.000000
3.750058,0,0,9997.657000,58.167000,0.000000,0.000000,0.000000,0,0.000000
3.760073,0,0,10015.102000,73.269000,0.000000,0.000000,0.000000,0,0.000000
3.770060,0,0,9987.101000,60.370000,0.000000,0.000000,0.000000,0,0.000000
3.780091,0,0,10030.601000,90.971000,0.000000,0.000000,0.000000,0,0.000000
3.790069,0,0,9977.861000,68.832000,0.000000,0.000000,0.000000,0,0.000000
3.800060,0,0,9991.472000,60.304000,0.000000,0.000000,0.000000,0,0.000000
3.810060,0,0,9999.638000,59.942000,0.000000,0.000000,0.000000,0,0.000000
3.820059,0,0,9999.120000,59.062000,0.000000,0.000000,0.000000,0,0.000000
3.830059,0,0,10000.379000,59.441000,0.000000,0.000000,0.000000,0,0.000000
3.840059,0,0,9999.972000,59.413000,0.000000,0.000000,0.000000,0,0.000000
3.850066,0,0,10007.083000,66.496000,0.000000,0.000000,0.000000,0,0.000000
3.860060,0,0,9993.416000,59.912000,0.000000,0.000000,0.000000,0,0.000000
3.870062,0,0,10001.713000,61.625000,0.000000,0.000000,0.000000,0,0.000000
3.880060,0,0,9998.101000,59.726000,0.000000,0.000000,0.000000,0,0.000000
3.890058,0,0,9998.176000,57.902000,0.000000,0.000000,0.000000,0,0.000000
3.900059,0,0,10001.453000,59.355000,0.000000,0.000000,0.000000,0,0.000000
3.910070,0,0,10010.305000,69.660000,0.000000,0.000000,0.000000,0,0.000000
3.920064,0,0,9994.805000,64.465000,0.000000,0.000000,0.000000,0,0.000000
3.930061,0,0,9996.676000,61.141000,0.000000,0.000000,0.000000,0,0.000000
3.940059,0,0,9998.008000,59.149000,0.000000,0.000000,0.000000,0,0.000000
3.950063,0,0,10003.620000,62.769000,0.000000,0.000000,0.000000,0,0.000000
3.960059,0,0,9996.583000,59.352000,0.000000,0.000000,0.000000,0,0.000000
3.970061,0,0,10001.805000,61.157000,0.000000,0.000000,0.000000,0,0.000000
3.980060,0,0,9998.787000,59.944000,0.000000,0.000000,0.000000,0,0.000000
3.990061,0,0,10000.638000,60.582000,0.000000,0.000000,0.000000,0,0.000000
4.000060,0,0,9999.639000,60.221000,0.000000,0.000000,0.000000,0,0.000000
4.010068,0,0,10007.472000,67.693000,0.000000,0.000000,0.000000,0,0.000000
4.020068,0,0,10000.675000,68.368000,0.000000,0.000000,0.000000,0,0.000000
4.030064,0,0,9995.805000,64.173000,0.000000,0.000000,0.000000,0,0.000000
4.040082,0,0,10018.305000,82.478000,0.000000,0.000000,0.000000,0,0.000000
4.050062,0,0,9979.509000,61.987000,0.000000,0.000000,0.000000,0,0.000000
4.060060,0,0,9998.305000,60.292000,0.000000,0.000000,0.000000,0,0.000000
4.070059,0,0,9998.731000,59.023000,0.000000,0.000000,0.000000,0,0.000000
4.080059,0,0,10000.435000,59.458000,0.000000,0.000000,0.000000,0,0.000000
4.090058,0,0,9998.435000,57.893000,0.000000,0.000000,0.000000,0,0.000000
4.100061,0,0,10002.842000,60.735000,0.000000,0.000000,0.000000,0,0.000000
4.110064,0,0,10003.138000,63.873000,0.000000,0.000000,0.000000,0,0.000000
4.120059,0,0,9995.546000,59.419000,0.000000,0.000000,0.000000,0,0.000000
4.130065,0,0,10005.379000,64.798000,0.000000,0.000000,0.000000,0,0.000000
4.140060,0,0,9995.509000,60.307000,0.000000,0.000000,0.000000,0,0.000000
4.150059,0,0,9999.139000,59.446000,0.000000,0.000000,0.000000,0,0.000000
4.160059,0,0,10000.008000,59.454000,0.000000,0.000000,0.000000,0,0.000000
4.170060,0,0,10000.083000,59.537000,0.000000,0.000000,0.000000,0,0.000000
4.180064,0,0,10004.176000,63.713000,0.000000,0.000000,0.000000,0,0.000000
4.190060,0,0,9996.212000,59.925000,0.000000,0.000000,0.000000,0,0.000000
4.200061,0,0,10001.120000,61.045000,0.000000,0.000000,0.000000,0,0.000000
4.210067,0,0,10006.176000,67.221000,0.000000,0.000000,0.000000,0,0.000000
4.220063,0,0,9995.453000,62.674000,0.000000,0.000000,0.000000,0,0.000000
4.230061,0,0,9998.342000,61.016000,0.000000,0.000000,0.000000,0,0.000000
4.240065,0,0,10003.824000,64.840000,0.000000,0.000000,0.000000,0,0.000000
4.250058,0,0,9993.397000,58.237000,0.000000,0.000000,0.000000,0,0.000000
4.260059,0,0,10000.768000,59.005000,0.000000,0.000000,0.000000,0,0.000000
4.270060,0,0,10001.417000,60.422000,0.000000,0.000000,0.000000,0,0.000000
4.280069,0,0,10008.249000,68.671000,0.000000,0.000000,0.000000,0,0.000000
4.290063,0,0,9994.009000,62.680000,0.000000,0.000000,0.000000,0,0.000000
4.300060,0,0,9997.175000,59.855000,0.000000,0.000000,0.000000,0,0.000000
4.310058,0,0,9997.935000,57.790000,0.000000,0.000000,0.000000,0,0.000000
4.320059,0,0,10001.379000,59.169000,0.000000,0.000000,0.000000,0,0.000000
4.330065,0,0,10005.546000,64.715000,0.000000,0.000000,0.000000,0,0.000000
4.340071,0,0,10006.379000,71.094000,0.000000,0.000000,0.000000,0,0.000000
4.350062,0,0,9990.991000,62.085000,0.000000,0.000000,0.000000,0,0.000000
4.360060,0,0,9998.286000,60.371000,0.000000,0.000000,0.000000,0,0.000000
4.370059,0,0,9998.917000,59.288000,0.000000,0.000000,0.000000,0,0.000000
4.380059,0,0,9999.897000,59.185000,0.000000,0.000000,0.000000,0,0.000000
4.390066,0,0,10006.824000,66.009000,0.000000,0.000000,0.000000,0,0.000000
4.400060,0,0,9994.379000,60.388000,0.000000,0.000000,0.000000,0,0.000000
4.410068,0,0,10007.731000,68.119000,0.000000,0.000000,0.000000,0,0.000000
4.420064,0,0,9995.472000,63.591000,0.000000,0.000000,0.000000,0,0.000000
4.430060,0,0,9996.564000,60.155000,0.000000,0.000000,0.000000,0,0.000000
4.440060,0,0,9999.639000,59.794000,0.000000,0.000000,0.000000,0,0.000000
4.450060,0,0,9999.805000,59.599000,0.000000,0.000000,0.000000,0,0.000000
4.460064,0,0,10004.157000,63.756000,0.000000,0.000000,0.000000,0,0.000000
4.470065,0,0,10001.712000,65.468000,0.000000,0.000000,0.000000,0,0.000000
4.480062,0,0,9996.454000,61.922000,0.000000,0.000000,0.000000,0,0.000000
4.490058,0,0,9996.527000,58.449000,0.000000,0.000000,0.000000,0,0.000000
4.500060,0,0,10001.212000,59.661000,0.000000,0.000000,0.000000,0,0.000000
4.510060,0,0,10000.028000,59.689000,0.000000,0.000000,0.000000,0,0.000000
4.520061,0,0,10001.046000,60.735000,0.000000,0.000000,0.000000,0,0.000000
4.530069,0,0,10007.916000,68.651000,0.000000,0.000000,0.000000,0,0.000000
4.540070,0,0,10000.971000,69.622000,0.000000,0.000000,0.000000,0,0.000000
4.550075,0,0,10005.250000,74.872000,0.000000,0.000000,0.000000,0,0.000000
4.560079,0,0,10004.287000,79.159000,0.000000,0.000000,0.000000,0,0.000000
4.570082,0,0,10002.934000,82.093000,0.000000,0.000000,0.000000,0,0.000000
4.580083,0,0,10001.250000,83.343000,0.000000,0.000000,0.000000,0,0.000000
4.590072,0,0,9988.287000,71.630000,0.000000,0.000000,0.000000,0,0.000000
4.600077,0,0,10005.860000,77.490000,0.000000,0.000000,0.000000,0,0.000000
4.610076,0,0,9998.620000,76.110000,0.000000,0.000000,0.000000,0,0.000000
4.620068,0,0,9992.287000,68.397000,0.000000,0.000000,0.000000,0,0.000000
4.630082,0,0,10013.120000,81.517000,0.000000,0.000000,0.000000,0,0.000000
4.640077,0,0,9995.360000,76.877000,0.000000,0.000000,0.000000,0,0.000000
4.650072,0,0,9995.102000,71.979000,0.000000,0.000000,0.000000,0,0.000000
4.660078,0,0,10005.916000,77.895000,0.000000,0.000000,0.000000,0,0.000000
4.670056,0,0,9978.083000,55.978000,0.000000,0.000000,0.000000,0,0.000000
4.680114,0,0,10058.138000,114.116000,0.000000,0.000000,0.000000,0,0.000000
4.690080,0,0,9965.824000,79.940000,0.000000,0.000000,0.000000,0,0.000000
4.700074,0,0,9994.361000,74.301000,0.000000,0.000000,0.000000,0,0.000000
4.710071,0,0,9996.897000,71.198000,0.000000,0.000000,0.000000,0,0.000000
4.720069,0,0,9997.380000,68.578000,0.000000,0.000000,0.000000,0,0.000000
4.730059,0,0,9990.045000,58.623000,0.000000,0.000000,0.000000,0,0.000000
4.740060,0,0,10001.139000,59.762000,0.000000,0.000000,0.000000,0,0.000000
4.750066,0,0,10006.435000,66.197000,0.000000,0.000000,0.000000,0,0.000000
4.760068,0,0,10001.305000,67.502000,0.000000,0.000000,0.000000,0,0.000000
4.770068,0,0,10000.212000,67.714000,0.000000,0.000000,0.000000,0,0.000000
4.780063,0,0,9994.879000,62.593000,0.000000,0.000000,0.000000,0,0.000000
4.790059,0,0,9996.343000,58.936000,0.000000,0.000000,0.000000,0,0.000000
4.800058,0,0,9999.342000,58.278000,0.000000,0.000000,0.000000,0,0.000000
4.810060,0,0,10001.842000,60.120000,0.000000,0.000000,0.000000,0,0.000000
4.820066,0,0,10005.879000,65.999000,0.000000,0.000000,0.000000,0,0.000000
4.830066,0,0,10000.361000,66.360000,0.000000,0.000000,0.000000,0,0.000000
4.840068,0,0,10002.027000,68.387000,0.000000,0.000000,0.000000,0,0.000000
4.850059,0,0,9990.120000,58.507000,0.000000,0.000000,0.000000,0,0.000000
4.860061,0,0,10002.564000,61.071000,0.000000,0.000000,0.000000,0,0.000000
4.870062,0,0,10000.861000,61.932000,0.000000,0.000000,0.000000,0,0.000000
4.880060,0,0,9998.213000,60.145000,0.000000,0.000000,0.000000,0,0.000000
4.890058,0,0,9997.934000,58.079000,0.000000,0.000000,0.000000,0,0.000000
4.900059,0,0,10000.917000,58.996000,0.000000,0.000000,0.000000,0,0.000000
4.910063,0,0,10003.601000,62.597000,0.000000,0.000000,0.000000,0,0.000000
4.920061,0,0,9998.601000,61.198000,0.000000,0.000000,0.000000,0,0.000000
4.930060,0,0,9998.454000,59.652000,0.000000,0.000000,0.000000,0,0.000000
4.940070,0,0,10009.879000,69.531000,0.000000,0.000000,0.000000,0,0.000000
4.950066,0,0,9996.897000,66.428000,0.000000,0.000000,0.000000,0,0.000000
4.960067,0,0,10000.102000,66.530000,0.000000,0.000000,0.000000,0,0.000000
4.970062,0,0,9995.675000,62.205000,0.000000,0.000000,0.000000,0,0.000000
4.980058,0,0,9995.787000,57.992000,0.000000,0.000000,0.000000,0,0.000000
4.990060,0,0,10002.490000,60.482000,0.000000,0.000000,0.000000,0,0.000000
5.000060,0,0,9999.194000,59.676000,0.000000,0.000000,0.000000,0,0.000000
5.010059,0,0,9999.750000,59.426000,0.000000,0.000000,0.000000,0,0.000000
5.020067,0,0,10007.305000,66.731000,0.000000,0.000000,0.000000,0,0.000000
5.030060,0,0,9992.787000,59.518000,0.000000,0.000000,0.000000,0,0.000000
5.040069,0,0,10009.545000,69.063000,0.000000,0.000000,0.000000,0,0.000000
5.050075,0,0,10006.435000,75.498000,0.000000,0.000000,0.000000,0,0.000000
5.060072,0,0,9996.898000,72.396000,0.000000,0.000000,0.000000,0,0.000000
5.070069,0,0,9996.712000,69.108000,0.000000,0.000000,0.000000,0,0.000000
5.080061,0,0,9991.917000,61.025000,0.000000,0.000000,0.000000,0,0.000000
5.090059,0,0,9998.027000,59.052000,0.000000,0.000000,0.000000,0,0.000000
5.100061,0,0,10001.990000,61.042000,0.000000,0.000000,0.000000,0,0.000000
5.110059,0,0,9998.305000,59.347000,0.000000,0.000000,0.000000,0,0.000000
5.120059,0,0,10000.046000,59.393000,0.000000,0.000000,0.000000,0,0.000000
5.130065,0,0,10005.287000,64.680000,0.000000,0.000000,0.000000,0,0.000000
5.140061,0,0,9995.916000,60.596000,0.000000,0.000000,0.000000,0,0.000000
5.150066,0,0,10005.213000,65.809000,0.000000,0.000000,0.000000,0,0.000000
5.160067,0,0,10001.119000,66.928000,0.000000,0.000000,0.000000,0,0.000000
5.170064,0,0,9997.417000,64.345000,0.000000,0.000000,0.000000,0,0.000000
5.180071,0,0,10006.601000,70.946000,0.000000,0.000000,0.000000,0,0.000000
5.190073,0,0,10002.194000,73.140000,0.000000,0.000000,0.000000,0,0.000000
5.200067,0,0,9993.583000,66.723000,0.000000,0.000000,0.000000,0,0.000000
5.210064,0,0,9997.101000,63.824000,0.000000,0.000000,0.000000,0,0.000000
5.220066,0,0,10001.917000,65.741000,0.000000,0.000000,0.000000,0,0.000000
5.230075,0,0,10008.768000,74.509000,0.000000,0.000000,0.000000,0,0.000000
5.240074,0,0,9999.527000,74.036000,0.000000,0.000000,0.000000,0,0.000000
5.250086,0,0,10011.620000,85.656000,0.000000,0.000000,0.000000,0,0.000000
5.260084,0,0,9998.601000,84.257000,0.000000,0.000000,0.000000,0,0.000000
5.270073,0,0,9988.880000,73.137000,0.000000,0.000000,0.000000,0,0.000000
5.280087,0,0,10013.693000,86.830000,0.000000,0.000000,0.000000,0,0.000000
5.290078,0,0,9991.102000,77.932000,0.000000,0.000000,0.000000,0,0.000000
5.300075,0,0,9997.490000,75.422000,0.000000,0.000000,0.000000,0,0.000000
5.310071,0,0,9995.139000,70.561000,0.000000,0.000000,0.000000,0,0.000000
5.320068,0,0,9997.786000,68.347000,0.000000,0.000000,0.000000,0,0.000000
5.330070,0,0,10001.213000,69.560000,0.000000,0.000000,0.000000,0,0.000000
5.340079,0,0,10009.416000,78.976000,0.000000,0.000000,0.000000,0,0.000000
5.350081,0,0,10002.120000,81.096000,0.000000,0.000000,0.000000,0,0.000000
5.360081,0,0,9999.898000,80.994000,0.000000,0.000000,0.000000,0,0.000000
5.370072,0,0,9990.508000,71.502000,0.000000,0.000000,0.000000,0,0.000000
5.380075,0,0,10003.028000,74.530000,0.000000,0.000000,0.000000,0,0.000000
5.390085,0,0,10010.434000,84.964000,0.000000,0.000000,0.000000,0,0.000000
5.400088,0,0,10002.843000,87.807000,0.000000,0.000000,0.000000,0,0.000000
5.410116,0,0,10028.249000,116.056000,0.000000,0.000000,0.000000,0,0.000000
5.420099,0,0,9982.638000,98.694000,0.000000,0.000000,0.000000,0,0.000000
5.430085,0,0,9986.806000,85.500000,0.000000,0.000000,0.000000,0,0.000000
5.440077,0,0,9991.064000,76.564000,0.000000,0.000000,0.000000,0,0.000000
5.450090,0,0,10013.824000,90.388000,0.000000,0.000000,0.000000,0,0.000000
5.460083,0,0,9992.527000,82.915000,0.000000,0.000000,0.000000,0,0.000000
5.470098,0,0,10014.898000,97.813000,0.000000,0.000000,0.000000,0,0.000000
5.480077,0,0,9978.861000,76.674000,0.000000,0.000000,0.000000,0,0.000000
5.490063,0,0,9986.509000,63.183000,0.000000,0.000000,0.000000,0,0.000000
5.500062,0,0,9998.990000,62.173000,0.000000,0.000000,0.000000,0,0.000000
5.510063,0,0,10000.361000,62.534000,0.000000,0.000000,0.000000,0,0.000000
5.520062,0,0,9999.897000,62.431000,0.000000,0.000000,0.000000,0,0.000000
5.530070,0,0,10007.102000,69.533000,0.000000,0.000000,0.000000,0,0.000000
5.540067,0,0,9997.546000,67.079000,0.000000,0.000000,0.000000,0,0.000000
5.550070,0,0,10002.527000,69.606000,0.000000,0.000000,0.000000,0,0.000000
5.560073,0,0,10003.435000,73.041000,0.000000,0.000000,0.000000,0,0.000000
5.570068,0,0,9995.157000,68.198000,0.000000,0.000000,0.000000,0,0.000000
5.580080,0,0,10011.564000,79.762000,0.000000,0.000000,0.000000,0,0.000000
5.590075,0,0,9995.509000,75.271000,0.000000,0.000000,0.000000,0,0.000000
5.600076,0,0,10000.471000,75.742000,0.000000,0.000000,0.000000,0,0.000000
5.610056,0,0,9979.880000,55.622000,0.000000,0.000000,0.000000,0,0.000000
5.620072,0,0,10016.472000,72.094000,0.000000,0.000000,0.000000,0,0.000000
5.630100,0,0,10027.508000,99.602000,0.000000,0.000000,0.000000,0,0.000000
5.640078,0,0,9978.713000,78.315000,0.000000,0.000000,0.000000,0,0.000000
5.650094,0,0,10015.749000,94.064000,0.000000,0.000000,0.000000,0,0.000000
5.660079,0,0,9985.213000,79.277000,0.000000,0.000000,0.000000,0,0.000000
5.670078,0,0,9998.361000,77.638000,0.000000,0.000000,0.000000,0,0.000000
5.680074,0,0,9995.934000,73.572000,0.000000,0.000000,0.000000,0,0.000000
5.690083,0,0,10009.917000,83.489000,0.000000,0.000000,0.000000,0,0.000000
5.700084,0,0,10000.879000,84.368000,0.000000,0.000000,0.000000,0,0.000000
5.710071,0,0,9986.972000,71.340000,0.000000,0.000000,0.000000,0,0.000000
5.720075,0,0,10003.453000,74.793000,0.000000,0.000000,0.000000,0,0.000000
5.730075,0,0,10000.601000,75.394000,0.000000,0.000000,0.000000,0,0.000000
5.740074,0,0,9998.268000,73.662000,0.000000,0.000000,0.000000,0,0.000000
5.750067,0,0,9993.639000,67.301000,0.000000,0.000000,0.000000,0,0.000000
5.760083,0,0,10015.564000,82.865000,0.000000,0.000000,0.000000,0,0.000000
5.770072,0,0,9988.731000,71.596000,0.000000,0.000000,0.000000,0,0.000000
5.780071,0,0,9999.009000,70.605000,0.000000,0.000000,0.000000,0,0.000000
5.790069,0,0,9998.009000,68.614000,0.000000,0.000000,0.000000,0,0.000000
5.800071,0,0,10002.546000,71.160000,0.000000,0.000000,0.000000,0,0.000000
5.810068,0,0,9996.768000,67.928000,0.000000,0.000000,0.000000,0,0.000000
5.820068,0,0,9999.916000,67.844000,0.000000,0.000000,0.000000,0,0.000000
5.830076,0,0,10007.805000,75.649000,0.000000,0.000000,0.000000,0,0.000000
5.840091,0,0,10015.250000,90.899000,0.000000,0.000000,0.000000,0,0.000000
5.850072,0,0,9981.509000,72.408000,0.000000,0.000000,0.000000,0,0.000000
5.860080,0,0,10007.453000,79.861000,0.000000,0.000000,0.000000,0,0.000000
5.870078,0,0,9997.675000,77.536000,0.000000,0.000000,0.000000,0,0.000000
5.880082,0,0,10003.972000,81.508000,0.000000,0.000000,0.000000,0,0.000000
5.890072,0,0,9990.083000,71.591000,0.000000,0.000000,0.000000,0,0.000000
5.900075,0,0,10003.416000,75.007000,0.000000,0.000000,0.000000,0,0.000000
5.910072,0,0,9996.731000,71.738000,0.000000,0.000000,0.000000,0,0.000000
5.920076,0,0,10004.694000,76.432000,0.000000,0.000000,0.000000,0,0.000000
5.930071,0,0,9994.880000,71.312000,0.000000,0.000000,0.000000,0,0.000000
5.940093,0,0,10022.008000,93.320000,0.000000,0.000000,0.000000,0,0.000000
5.950077,0,0,9983.657000,76.977000,0.000000,0.000000,0.000000,0,0.000000
5.960074,0,0,9997.491000,74.468000,0.000000,0.000000,0.000000,0,0.000000
5.970075,0,0,10000.120000,74.588000,0.000000,0.000000,0.000000,0,0.000000
5.980074,0,0,9999.305000,73.893000,0.000000,0.000000,0.000000,0,0.000000
5.990073,0,0,9999.360000,73.253000,0.000000,0.000000,0.000000,0,0.000000
6.000075,0,0,10001.343000,74.596000,0.000000,0.000000,0.000000,0,0.000000
6.010075,0,0,10000.212000,74.808000,0.000000,0.000000,0.000000,0,0.000000
6.020079,0,0,10004.379000,79.187000,0.000000,0.000000,0.000000,0,0.000000
6.030081,0,0,10002.157000,81.344000,0.000000,0.000000,0.000000,0,0.000000
6.040080,0,0,9999.028000,80.372000,0.000000,0.000000,0.000000,0,0.000000
6.050072,0,0,9991.694000,72.066000,0.000000,0.000000,0.000000,0,0.000000
6.060078,0,0,10005.971000,78.037000,0.000000,0.000000,0.000000,0,0.000000
6.070081,0,0,10003.157000,81.194000,0.000000,0.000000,0.000000,0,0.000000
6.080094,0,0,10013.065000,94.259000,0.000000,0.000000,0.000000,0,0.000000
6.090081,0,0,9986.601000,80.860000,0.000000,0.000000,0.000000,0,0.000000
6.100077,0,0,9996.416000,77.276000,0.000000,0.000000,0.000000,0,0.000000
6.110070,0,0,9992.676000,69.952000,0.000000,0.000000,0.000000,0,0.000000
